3.641456582633053607e-01,7.362018939805037299e-01
3.681472589035614251e-01,7.878799198504342627e-01
3.721488595438175451e-01,7.993836059756738166e-01
3.761504601840736650e-01,7.436787988862084697e-01
3.801520608243297294e-01,7.042176411714069495e-01
3.841536614645858494e-01,6.715739111331950895e-01
3.881552621048419693e-01,7.251002494051246305e-01
3.921568627450980338e-01,6.794686089459849310e-01
3.961584633853541537e-01,4.894219997257187038e-01
4.001600640256102737e-01,6.543500035061700082e-01
4.041616646658663381e-01,5.909172834565377119e-01
4.081632653061224580e-01,6.926277428211508047e-01
4.121648659463785780e-01,5.244194945010551834e-01
4.161664665866346979e-01,5.147335044896212963e-01
4.201680672268907624e-01,5.466215912897303131e-01
4.241696678671468823e-01,4.343709522769599873e-01
4.281712685074030023e-01,6.700919755628549357e-01
4.321728691476590667e-01,5.016138780524639351e-01
4.361744697879151866e-01,3.959818023541224474e-01
4.401760704281713066e-01,4.367473403699957402e-01
4.441776710684273710e-01,4.014847900767783972e-01
4.481792717086834910e-01,4.928145768986730291e-01
4.521808723489396109e-01,3.378125483797438933e-01
4.561824729891956753e-01,4.973974227860814556e-01
4.601840736294517953e-01,3.422648451516545065e-01
4.641856742697079152e-01,2.896749353249854497e-01
4.681872749099639797e-01,3.106868512016944806e-01
4.721888755502200996e-01,3.783092514375829274e-01
4.761904761904762196e-01,4.742039982039619184e-01
4.801920768307322840e-01,2.207192426108671723e-01
4.841936774709884039e-01,3.755600566091634729e-01
4.881952781112445239e-01,-5.649966369781211917e-04
4.921968787515006438e-01,1.622859519579137322e-01
4.961984793917567083e-01,-1.634793155336938808e-02
5.002000800320127727e-01,1.963145834858119887e-01
5.042016806722688926e-01,2.035005196482586598e-02
5.082032813125250126e-01,1.579499125197688092e-01
5.122048819527811325e-01,1.439373847046354626e-01
5.162064825930372525e-01,-4.803911741153193971e-02
5.202080832332933724e-01,1.274954122948111501e-01
5.242096838735494924e-01,2.138540740114458494e-02
5.282112845138055013e-01,-1.817734218779926136e-02
5.322128851540616212e-01,1.309792672111880774e-01
5.362144857943177412e-01,2.189439634657497358e-02
5.402160864345738611e-01,5.267345167557835328e-03
5.442176870748299811e-01,1.674125338681838326e-01
5.482192877150861010e-01,-1.701305295863278499e-01
5.522208883553421099e-01,-2.181706409429753357e-01
5.562224889955982299e-01,-2.967634271353425390e-02
5.602240896358543498e-01,-7.012404719935272368e-02
5.642256902761104698e-01,-1.432666142507098006e-01
5.682272909163665897e-01,-5.261612919602065563e-02
5.722288915566227097e-01,-2.147562782954154925e-01
5.762304921968788296e-01,-5.695801615579099142e-02
5.802320928371348385e-01,2.492691205775404706e-02
5.842336934773909585e-01,-2.491290891466949042e-01
5.882352941176470784e-01,-2.929958177612106418e-01
5.922368947579031984e-01,-3.046331022193596860e-01
5.962384953981593183e-01,-4.219270842713723768e-01
6.002400960384154383e-01,-2.787719388754275607e-01
6.042416966786714472e-01,-2.745427082777490702e-01
6.082432973189275671e-01,-1.713185285958115367e-01
6.122448979591836871e-01,-2.030322008739442463e-01
6.162464985994398070e-01,-3.759896059120927392e-01
6.202480992396959270e-01,-3.241475373123436365e-01
6.242496998799520469e-01,-4.121325466429828777e-01
6.282513005202080558e-01,-4.863581494901180746e-01
6.322529011604641758e-01,-3.893885474491504683e-01
6.362545018007202957e-01,-5.335262876404343046e-01
6.402561024409764157e-01,-3.959762517811810656e-01
6.442577030812325356e-01,-5.663592721738278657e-01
6.482593037214886555e-01,-4.573529187814259211e-01
6.522609043617447755e-01,-7.980204166335420624e-01
6.562625050020007844e-01,-6.438948012831002821e-01
6.602641056422569044e-01,-6.700483996724356794e-01
6.642657062825130243e-01,-5.171500147056431462e-01
6.682673069227691443e-01,-7.903178616950413682e-01
6.722689075630252642e-01,-5.974507437905607343e-01
6.762705082032813841e-01,-9.170110449998967184e-01
6.802721088435373931e-01,-9.624011115072218514e-01
6.842737094837935130e-01,-8.186095854169105346e-01
6.882753101240496330e-01,-6.692233143596755252e-01
6.922769107643057529e-01,-7.497050963065987617e-01
6.962785114045618728e-01,-7.866977026286060548e-01
7.002801120448179928e-01,-1.020438620888565184e+00
7.042817126850740017e-01,-1.082977783899382374e+00
7.082833133253301217e-01,-8.292637137987681761e-01
7.122849139655862416e-01,-6.426743928061255939e-01
7.162865146058423615e-01,-9.009349796365171414e-01
7.202881152460984815e-01,-1.195345486019962156e+00
7.242897158863546014e-01,-1.162804264221753536e+00
7.282913165266107214e-01,-9.660994158069943216e-01
7.322929171668667303e-01,-8.837434022030452585e-01
7.362945178071228503e-01,-9.439997374458527490e-01
7.402961184473789702e-01,-9.893388364664488233e-01
7.442977190876350901e-01,-1.107642758986215004e+00
7.482993197278912101e-01,-1.046374281803683637e+00
7.523009203681473300e-01,-1.198222829648992960e+00
7.563025210084033390e-01,-1.002188300897247419e+00
7.603041216486594589e-01,-9.131262965783887298e-01
7.643057222889155788e-01,-1.033016025929087922e+00
7.683073229291716988e-01,-1.168596220355851756e+00
7.723089235694278187e-01,-1.139612633758902094e+00
7.763105242096839387e-01,-1.111469565840610851e+00
7.803121248499400586e-01,-1.205532008452303572e+00
7.843137254901960675e-01,-1.298166952417557196e+00
7.883153261304521875e-01,-1.389996211109844504e+00
7.923169267707083074e-01,-1.036141288564501162e+00
7.963185274109644274e-01,-1.212281282337225097e+00
8.003201280512205473e-01,-1.096994952797049061e+00
8.043217286914766673e-01,-1.276481417829781417e+00
8.083233293317326762e-01,-1.329628472354854818e+00
8.123249299719887961e-01,-1.126553867702543066e+00
8.163265306122449161e-01,-1.095956603409828256e+00
8.203281312525010360e-01,-1.265360978910585965e+00
8.243297318927571560e-01,-1.369139924082887649e+00
8.283313325330132759e-01,-1.343679333465922277e+00
8.323329331732693959e-01,-1.331163681231116058e+00
8.363345338135254048e-01,-1.586772399198058014e+00
8.403361344537815247e-01,-1.290907686539869204e+00
8.443377350940376447e-01,-1.359549631764527478e+00
8.483393357342937646e-01,-1.400740269692075879e+00
8.523409363745498846e-01,-1.356541619815159416e+00
8.563425370148060045e-01,-1.463108823637289779e+00
8.603441376550620134e-01,-1.384543715595124791e+00
8.643457382953181334e-01,-1.238692676259171010e+00
8.683473389355742533e-01,-1.484871455666488815e+00
8.723489395758303733e-01,-1.303277595826158652e+00
8.763505402160864932e-01,-1.566891434639330782e+00
8.803521408563426132e-01,-1.668879652227733157e+00
8.843537414965986221e-01,-1.581069333852737291e+00
8.883553421368547420e-01,-1.374904683649326165e+00
8.923569427771108620e-01,-1.373476914866438081e+00
8.963585434173669819e-01,-1.583139859042178355e+00
9.003601440576231019e-01,-1.590390607495798081e+00
9.043617446978792218e-01,-1.647448864343112440e+00
9.083633453381353418e-01,-1.730203000812253755e+00
9.123649459783913507e-01,-1.773250161348211673e+00
9.163665466186474706e-01,-1.734245330711867705e+00
9.203681472589035906e-01,-1.513272569455501371e+00
9.243697478991597105e-01,-1.571331695246444671e+00
9.283713485394158305e-01,-1.770506300905971608e+00
9.323729491796719504e-01,-1.518654777496054376e+00
9.363745498199279593e-01,-1.506434939427330200e+00
9.403761504601840793e-01,-1.656966996242646539e+00
9.443777511004401992e-01,-1.869569195150611041e+00
9.483793517406963192e-01,-1.824916362078960130e+00
9.523809523809524391e-01,-1.750028347319629862e+00
9.563825530212085591e-01,-1.687533639530600649e+00
9.603841536614645680e-01,-1.620252057011875024e+00
9.643857543017206879e-01,-1.695464997408095531e+00
9.683873549419768079e-01,-1.859953901885136540e+00
9.723889555822329278e-01,-1.737621892317000816e+00
9.763905562224890478e-01,-1.729072025148183034e+00
9.803921568627451677e-01,-1.608134206775715391e+00
9.843937575030012876e-01,-1.934006083014995658e+00
9.883953581432572966e-01,-1.614672964676690858e+00
9.923969587835134165e-01,-1.955840789837964611e+00
9.963985594237695365e-01,-1.829459765982405894e+00
1.000400160064025545e+00,-1.859535082253686467e+00
1.004401760704281665e+00,-1.959675142015686156e+00
1.008403361344537785e+00,-1.768418600153816911e+00
1.012404961984793905e+00,-2.033427628744855831e+00
1.016406562625050025e+00,-1.709725462264346074e+00
1.020408163265306145e+00,-1.743804847782410850e+00
1.024409763905562265e+00,-1.780549736835217001e+00
1.028411364545818385e+00,-1.924081302366799751e+00
1.032412965186074505e+00,-2.009998034175271897e+00
1.036414565826330625e+00,-1.714453609743856077e+00
1.040416166466586745e+00,-1.994315550706240447e+00
1.044417767106842865e+00,-1.951351080216830347e+00
1.048419367747098985e+00,-1.748634249755117498e+00
1.052420968387354883e+00,-2.173036800428950421e+00
1.056422569027611003e+00,-1.833590636582220101e+00
1.060424169667867123e+00,-1.999679408508413081e+00
1.064425770308123242e+00,-2.248891149698657888e+00
1.068427370948379362e+00,-1.921384454654558649e+00
1.072428971588635482e+00,-1.767449804887858855e+00
1.076430572228891602e+00,-1.934798442018518694e+00
1.080432172869147722e+00,-2.024048536284824618e+00
1.084433773509403842e+00,-2.162928160953218271e+00
1.088435374149659962e+00,-2.151936676967951101e+00
1.092436974789916082e+00,-1.932345272863623453e+00
1.096438575430172202e+00,-2.147500860663711819e+00
1.100440176070428322e+00,-2.133777470405277210e+00
1.104441776710684220e+00,-1.793671816536355657e+00
1.108443377350940340e+00,-1.944791186452714316e+00
1.112444977991196460e+00,-2.079749849368252690e+00
1.116446578631452580e+00,-2.138472675692139724e+00
1.120448179271708700e+00,-2.248911118482495475e+00
1.124449779911964820e+00,-2.056060620000006889e+00
1.128451380552220940e+00,-1.948558423663685923e+00
1.132452981192477059e+00,-2.055401160599845678e+00
1.136454581832733179e+00,-2.324667725738400748e+00
1.140456182472989299e+00,-1.969752672479332389e+00
1.144457783113245419e+00,-2.243769309102130016e+00
1.148459383753501539e+00,-2.187352660836165974e+00
1.152460984393757659e+00,-2.113349348701629715e+00
1.156462585034013557e+00,-2.243546447630082596e+00
1.160464185674269677e+00,-2.120901238871755634e+00
1.164465786314525797e+00,-2.172500229085333689e+00
1.168467386954781917e+00,-2.131039225912591650e+00
1.172468987595038037e+00,-2.102351861137187861e+00
1.176470588235294157e+00,-2.203344734217454359e+00
1.180472188875550277e+00,-1.988069408254972359e+00
1.184473789515806397e+00,-2.018188335839770531e+00
1.188475390156062517e+00,-2.228668554585810480e+00
1.192476990796318637e+00,-2.082704356176981353e+00
1.196478591436574757e+00,-2.215800129491529269e+00
1.200480192076830877e+00,-2.012183632393892196e+00
1.204481792717086774e+00,-2.169542679034243804e+00
1.208483393357342894e+00,-2.120718290208517320e+00
1.212484993997599014e+00,-2.125255812626320573e+00
1.216486594637855134e+00,-1.983184462685467553e+00
1.220488195278111254e+00,-2.185313538830832236e+00
1.224489795918367374e+00,-2.220761905856294849e+00
1.228491396558623494e+00,-1.981767436587931863e+00
1.232492997198879614e+00,-2.055853538114037704e+00
1.236494597839135734e+00,-2.335044548029581168e+00
1.240496198479391854e+00,-2.229550226581671346e+00
1.244497799119647974e+00,-2.386540848591851116e+00
1.248499399759904094e+00,-2.082843956980545919e+00
1.252501000400160214e+00,-2.364983681253732151e+00
1.256502601040416112e+00,-2.021402612196764537e+00
1.260504201680672232e+00,-1.995443896995864330e+00
1.264505802320928352e+00,-2.098844358488394679e+00
1.268507402961184471e+00,-2.086790701215728294e+00
1.272509003601440591e+00,-2.134392559059011152e+00
1.276510604241696711e+00,-2.235607302541754215e+00
1.280512204881952831e+00,-2.196072373734175187e+00
1.284513805522208951e+00,-2.033054148706818776e+00
1.288515406162465071e+00,-2.052232664146649288e+00
1.292517006802721191e+00,-2.175294607602194397e+00
1.296518607442977311e+00,-2.155763801508198796e+00
1.300520208083233431e+00,-2.179485913352403603e+00
1.304521808723489551e+00,-2.072974467860122516e+00
1.308523409363745449e+00,-2.263718676114156114e+00
1.312525010004001569e+00,-2.267388189980133806e+00
1.316526610644257689e+00,-1.775731305491968559e+00
1.320528211284513809e+00,-2.253019934530286150e+00
1.324529811924769929e+00,-2.299688718992727310e+00
1.328531412565026049e+00,-2.250540239921964503e+00
1.332533013205282169e+00,-2.158978454751335097e+00
1.336534613845538289e+00,-1.829271880454800714e+00
1.340536214485794408e+00,-2.122092560653486615e+00
1.344537815126050528e+00,-2.071968880355975706e+00
1.348539415766306648e+00,-2.130988288043844658e+00
1.352541016406562768e+00,-2.324402430345263060e+00
1.356542617046818888e+00,-2.211937840023995960e+00
1.360544217687074786e+00,-2.031596693889931249e+00
1.364545818327330906e+00,-2.012493822594757731e+00
1.368547418967587026e+00,-2.100020580069058340e+00
1.372549019607843146e+00,-2.236971539806023479e+00
1.376550620248099266e+00,-2.016510422287854265e+00
1.380552220888355386e+00,-1.884265015134614529e+00
1.384553821528611506e+00,-1.933726114824537046e+00
1.388555422168867626e+00,-1.995163326726606012e+00
1.392557022809123746e+00,-2.177205626214838041e+00
1.396558623449379866e+00,-2.204050332385771416e+00
1.400560224089635986e+00,-2.233862210326644337e+00
1.404561824729892106e+00,-2.132042017481811325e+00
1.408563425370148003e+00,-2.231323112786047780e+00
1.412565026010404123e+00,-2.049794111829652987e+00
1.416566626650660243e+00,-2.185326264547772457e+00
1.420568227290916363e+00,-1.924345517765341684e+00
1.424569827931172483e+00,-1.805197553960856904e+00
1.428571428571428603e+00,-2.135619502967525563e+00
1.432573029211684723e+00,-2.040731245172414887e+00
1.436574629851940843e+00,-2.273544723663615486e+00
1.440576230492196963e+00,-2.126699219477875324e+00
1.444577831132453083e+00,-2.103054869107428448e+00
1.448579431772709203e+00,-2.360168812159419094e+00
1.452581032412965323e+00,-2.047187053991521566e+00
1.456582633053221443e+00,-1.967057987715394196e+00
1.460584233693477341e+00,-2.024268782984269599e+00
1.464585834333733461e+00,-1.875042300226337000e+00
1.468587434973989581e+00,-1.956641158942605152e+00
1.472589035614245701e+00,-2.240551021630844630e+00
1.476590636254501820e+00,-1.941570792960224168e+00
1.480592236894757940e+00,-1.853906285197105763e+00
1.484593837535014060e+00,-2.218918274096433496e+00
1.488595438175270180e+00,-1.838845828862821108e+00
1.492597038815526300e+00,-1.962994204510608132e+00
1.496598639455782420e+00,-2.185421182562866438e+00
1.500600240096038540e+00,-1.985886615565341184e+00
1.504601840736294660e+00,-1.987170856981047340e+00
1.508603441376550780e+00,-2.103466446979569415e+00
1.512605042016806678e+00,-1.757348152597326907e+00
1.516606642657062798e+00,-1.983535137864544051e+00
1.520608243297318918e+00,-2.070310242698333969e+00
1.524609843937575038e+00,-1.960379214177720764e+00
1.528611444577831158e+00,-1.889559269996853530e+00
1.532613045218087278e+00,-1.904977815253867224e+00
1.536614645858343398e+00,-2.074772385329055613e+00
1.540616246498599518e+00,-1.567796679911438229e+00
1.544617847138855637e+00,-2.014530223046191004e+00
1.548619447779111757e+00,-1.877195480104723035e+00
1.552621048419367877e+00,-1.889670803609492911e+00
1.556622649059623997e+00,-1.845717030806056203e+00
1.560624249699880117e+00,-1.969403274313088703e+00
1.564625850340136015e+00,-1.695633854466559898e+00
1.568627450980392135e+00,-1.859496850789525091e+00
1.572629051620648255e+00,-1.789050550187592181e+00
1.576630652260904375e+00,-1.783942517577099984e+00
1.580632252901160495e+00,-1.904574508695503265e+00
1.584633853541416615e+00,-1.832526034074045018e+00
1.588635454181672735e+00,-1.758868956675403883e+00
1.592637054821928855e+00,-1.851916119050977194e+00
1.596638655462184975e+00,-1.746228123369966134e+00
1.600640256102441095e+00,-1.667324542403639809e+00
1.604641856742697215e+00,-1.687679936429674399e+00
1.608643457382953335e+00,-1.588875458191462586e+00
1.612645058023209454e+00,-1.484739425325575013e+00
1.616646658663465352e+00,-1.693483209151396940e+00
1.620648259303721472e+00,-1.489745921641030257e+00
1.624649859943977592e+00,-1.611293777967840013e+00
1.628651460584233712e+00,-1.834047920965943046e+00
1.632653061224489832e+00,-1.541667767957396684e+00
1.636654661864745952e+00,-1.774178313070118529e+00
1.640656262505002072e+00,-1.727198025706400131e+00
1.644657863145258192e+00,-1.706536275626556742e+00
1.648659463785514312e+00,-1.731916719705086427e+00
1.652661064425770432e+00,-1.815641124210476631e+00
1.656662665066026552e+00,-1.354900257359686222e+00
1.660664265706282672e+00,-1.383784769807864024e+00
1.664665866346538792e+00,-1.842797645186496913e+00
1.668667466986794690e+00,-1.400227807626836629e+00
1.672669067627050810e+00,-1.101042650870697637e+00
1.676670668267306930e+00,-1.466139032973978074e+00
1.680672268907563049e+00,-1.598913206293747669e+00
1.684673869547819169e+00,-1.374726259451047650e+00
1.688675470188075289e+00,-1.376359170211184813e+00
1.692677070828331409e+00,-1.346841777125088235e+00
1.696678671468587529e+00,-1.334412420244631914e+00
1.700680272108843649e+00,-1.405691095053293260e+00
1.704681872749099769e+00,-1.491270414321077098e+00
1.708683473389355889e+00,-1.575622247730223302e+00
1.712685074029612009e+00,-1.381855856279823769e+00
1.716686674669867907e+00,-1.335849464590889157e+00
1.720688275310124027e+00,-1.309658843819154761e+00
1.724689875950380147e+00,-1.235425094702459203e+00
1.728691476590636267e+00,-1.236958683575837048e+00
1.732693077230892387e+00,-1.399307463275331953e+00
1.736694677871148507e+00,-1.235744937315944147e+00
1.740696278511404627e+00,-1.152094848038278219e+00
1.744697879151660747e+00,-1.197546887543807115e+00
1.748699479791916866e+00,-1.326735930690657206e+00
1.752701080432172986e+00,-1.388022679327136633e+00
1.756702681072429106e+00,-1.089662475291746313e+00
1.760704281712685226e+00,-8.815302119272468984e-01
1.764705882352941346e+00,-1.126379242677161940e+00
1.768707482993197244e+00,-1.026791315874624244e+00
1.772709083633453364e+00,-1.238094314247863537e+00
1.776710684273709484e+00,-1.332283184025041978e+00
1.780712284913965604e+00,-9.504899166379217057e-01
1.784713885554221724e+00,-8.611217348687753015e-01
1.788715486194477844e+00,-1.012863719780581651e+00
1.792717086834733964e+00,-1.039690787601579958e+00
1.796718687474990084e+00,-9.363696828848953047e-01
1.800720288115246204e+00,-1.289447843126032334e+00
1.804721888755502324e+00,-1.158562110656595534e+00
1.808723489395758444e+00,-1.004161066895467469e+00
1.812725090036014564e+00,-7.517703022473860575e-01
1.816726690676270684e+00,-6.677883007104008506e-01
1.820728291316526581e+00,-1.127593255040485687e+00
1.824729891956782701e+00,-7.750503288554083658e-01
1.828731492597038821e+00,-9.282456632953085540e-01
1.832733093237294941e+00,-7.739112087402593154e-01
1.836734693877551061e+00,-5.441956418925324446e-01
1.840736294517807181e+00,-7.299617465000765026e-01
1.844737895158063301e+00,-9.376905686992971223e-01
1.848739495798319421e+00,-7.304777965189886979e-01
1.852741096438575541e+00,-6.167190753841069739e-01
1.856742697078831661e+00,-7.613875216399924595e-01
1.860744297719087781e+00,-6.964822693685674970e-01
1.864745898359343901e+00,-8.118505314169138787e-01
1.868747498999600021e+00,-6.033348842044985449e-01
1.872749099639855919e+00,-4.659232886313803834e-01
1.876750700280112039e+00,-6.877167247735813671e-01
1.880752300920368159e+00,-6.907797518411860072e-01
1.884753901560624278e+00,-6.886713035725600118e-01
1.888755502200880398e+00,-6.330407709568882657e-01
1.892757102841136518e+00,-5.499767247336765363e-01
1.896758703481392638e+00,-5.039845081965097506e-01
1.900760304121648758e+00,-4.454569386756220828e-01
1.904761904761904878e+00,-4.374296825469537464e-01
1.908763505402160998e+00,-6.091872760289825939e-01
1.912765106042417118e+00,-3.804162405123228674e-01
1.916766706682673238e+00,-4.670485832390965930e-01
1.920768307322929136e+00,-1.909072366671841769e-01
1.924769907963185256e+00,-2.528674791372539921e-01
1.928771508603441376e+00,-2.494579039739434068e-01
1.932773109243697496e+00,-2.253321109121603216e-01
1.936774709883953616e+00,-8.104980225591124077e-02
1.940776310524209736e+00,-2.826047785894716391e-01
1.944777911164465856e+00,-2.488330817867330791e-01
1.948779511804721976e+00,-1.734760704040889667e-01
1.952781112444978096e+00,-4.090909948018648379e-01
1.956782713085234215e+00,-1.544523456081594026e-01
1.960784313725490335e+00,-2.403802136731235106e-01
1.964785914365746455e+00,-2.646165056604089516e-01
1.968787515006002575e+00,-8.183091288257954288e-02
1.972789115646258473e+00,-4.634273555803647415e-02
1.976790716286514593e+00,-3.182653007282252866e-01
1.980792316926770713e+00,-1.627172568998350721e-01
1.984793917567026833e+00,-1.497676001160068160e-01
1.988795518207282953e+00,1.168102820751044657e-01
1.992797118847539073e+00,-1.059550227161182856e-01
1.996798719487795193e+00,6.813315825044713447e-02
2.000800320128051091e+00,9.687580979552939953e-02
2.004801920768307433e+00,1.872417180794243019e-01
2.008803521408563331e+00,1.845689561290342340e-02
2.012805122048819673e+00,1.940738407713903935e-01
2.016806722689075571e+00,2.511617277293765604e-01
2.020808323329331913e+00,2.570614192468543835e-01
2.024809923969587810e+00,-5.667327077245881695e-02
2.028811524609844152e+00,3.969006239174041051e-01
2.032813125250100050e+00,2.811071794862299300e-01
2.036814725890356392e+00,2.217062177065565187e-01
2.040816326530612290e+00,2.037948693609498707e-01
2.044817927170868632e+00,4.207818406312224813e-01
2.048819527811124530e+00,2.520081383924943630e-01
2.052821128451380428e+00,3.439838414432899727e-01
2.056822729091636770e+00,2.924588053365435036e-01
2.060824329731892668e+00,3.506166050453877747e-01
2.064825930372149010e+00,3.453443853289219767e-01
2.068827531012404908e+00,2.213335698626177073e-01
2.072829131652661250e+00,5.260969546367120220e-01
2.076830732292917148e+00,3.782393565974437322e-01
2.080832332933173490e+00,4.565854380985200911e-01
2.084833933573429388e+00,4.085595821046554832e-01
2.088835534213685730e+00,5.516747091981815121e-01
2.092837134853941627e+00,5.494209938468214149e-01
2.096838735494197969e+00,5.313035802086467640e-01
2.100840336134453867e+00,5.477133802085376590e-01
2.104841936774709765e+00,5.916516670721843063e-01
2.108843537414966107e+00,7.487175924946728456e-01
2.112845138055222005e+00,5.555792410377449198e-01
2.116846738695478347e+00,5.181297329138521146e-01
2.120848339335734245e+00,6.266441913893467941e-01
2.124849939975990587e+00,6.788058564858417965e-01
2.128851540616246485e+00,5.709323064823413896e-01
2.132853141256502827e+00,6.730547175819097117e-01
2.136854741896758725e+00,7.147709017374987983e-01
2.140856342537015067e+00,8.287465138776508589e-01
2.144857943177270965e+00,7.681671340350701982e-01
2.148859543817527307e+00,7.350431630808224037e-01
2.152861144457783205e+00,8.367305626199439406e-01
2.156862745098039102e+00,7.929465204952861335e-01
2.160864345738295444e+00,7.089301621907189155e-01
2.164865946378551342e+00,7.647419432678350670e-01
2.168867547018807684e+00,7.899596228772689521e-01
2.172869147659063582e+00,9.071292374358312927e-01
2.176870748299319924e+00,9.139370879064865338e-01
2.180872348939575822e+00,8.155624489527848464e-01
2.184873949579832164e+00,9.262357134231369304e-01
2.188875550220088062e+00,7.740247476554864559e-01
2.192877150860344404e+00,9.509015010578841798e-01
2.196878751500600302e+00,9.065804042262701756e-01
2.200880352140856644e+00,9.966971490001366174e-01
2.204881952781112542e+00,9.916375327531228301e-01
2.208883553421368440e+00,9.651060272874654178e-01
2.212885154061624782e+00,9.391859232353523268e-01
2.216886754701880680e+00,9.660231653006925434e-01
2.220888355342137022e+00,1.089550943277090234e+00
2.224889955982392920e+00,1.078871684869772585e+00
2.228891556622649261e+00,9.744569326185056335e-01
2.232893157262905159e+00,1.062703077153310804e+00
2.236894757903161501e+00,1.095765323247142264e+00
2.240896358543417399e+00,1.066890678696742034e+00
2.244897959183673741e+00,1.115476977734366715e+00
2.248899559823929639e+00,1.078895290340392332e+00
2.252901160464185981e+00,1.030140579069294793e+00
2.256902761104441879e+00,1.127381866382592301e+00
2.260904361744697777e+00,1.100022195417157844e+00
2.264905962384954119e+00,1.157716484427299353e+00
2.268907563025210017e+00,1.168970436814420477e+00
