6.042416966786714472e-01,8.598539355701033671e-01
6.082432973189275671e-01,8.754815197373817526e-01
6.122448979591836871e-01,8.460950865323347836e-01
6.162464985994398070e-01,8.941723338122060660e-01
6.202480992396959270e-01,8.929435393733284876e-01
6.242496998799520469e-01,8.990573310500074022e-01
6.282513005202080558e-01,9.070812984901575060e-01
6.322529011604641758e-01,9.112370561957047199e-01
6.362545018007202957e-01,8.814824090684576507e-01
6.402561024409764157e-01,9.047978496928437142e-01
6.442577030812325356e-01,9.112407658693044699e-01
6.482593037214886555e-01,9.014562790072038201e-01
6.522609043617447755e-01,9.102111310735070404e-01
6.562625050020007844e-01,9.178390083275091982e-01
6.602641056422569044e-01,9.085745972503971313e-01
6.642657062825130243e-01,9.091123547876093225e-01
6.682673069227691443e-01,9.005556086517854109e-01
6.722689075630252642e-01,9.073121907974307510e-01
6.762705082032813841e-01,9.159708558058072825e-01
6.802721088435373931e-01,8.901353032065955073e-01
6.842737094837935130e-01,8.994608378735783338e-01
6.882753101240496330e-01,9.076990488507723498e-01
6.922769107643057529e-01,8.880120575063673583e-01
6.962785114045618728e-01,8.921983785096535557e-01
7.002801120448179928e-01,8.969498042642144453e-01
7.042817126850740017e-01,8.957314609752404788e-01
7.082833133253301217e-01,8.719722950348373081e-01
7.122849139655862416e-01,8.867134048488730658e-01
7.162865146058423615e-01,8.680645573270708848e-01
7.202881152460984815e-01,8.705200762881581955e-01
7.242897158863546014e-01,8.795887117888636642e-01
7.282913165266107214e-01,8.782591702276376644e-01
7.322929171668667303e-01,8.553513851370222465e-01
7.362945178071228503e-01,8.567120811020313420e-01
7.402961184473789702e-01,8.786632463532053627e-01
7.442977190876350901e-01,8.532043757696111674e-01
7.482993197278912101e-01,8.585594295963604461e-01
7.523009203681473300e-01,8.542295728955222600e-01
7.563025210084033390e-01,8.510520679204927053e-01
7.603041216486594589e-01,8.554560943492001135e-01
7.643057222889155788e-01,8.646735351878183096e-01
7.683073229291716988e-01,8.686706309891578659e-01
7.723089235694278187e-01,8.653226273205965047e-01
7.763105242096839387e-01,8.570039395682917949e-01
7.803121248499400586e-01,8.689108790238906366e-01
7.843137254901960675e-01,8.657748171845354168e-01
7.883153261304521875e-01,8.897454549564866033e-01
7.923169267707083074e-01,8.814303156588706445e-01
7.963185274109644274e-01,8.545386738476082877e-01
8.003201280512205473e-01,9.089103201531363307e-01
8.043217286914766673e-01,9.071264786657686763e-01
8.083233293317326762e-01,9.069055084980016668e-01
8.123249299719887961e-01,9.040644700193449790e-01
8.163265306122449161e-01,9.182224347169108958e-01
8.203281312525010360e-01,9.392663667409892891e-01
8.243297318927571560e-01,9.426994694384451812e-01
8.283313325330132759e-01,9.488635986300928415e-01
8.323329331732693959e-01,9.489467938039279904e-01
8.363345338135254048e-01,9.282130782880178010e-01
8.403361344537815247e-01,9.782940332580190024e-01
8.443377350940376447e-01,9.737729091834508299e-01
8.483393357342937646e-01,9.907445962620380353e-01
8.523409363745498846e-01,9.978618856543566285e-01
8.563425370148060045e-01,1.000265854816841493e+00
8.603441376550620134e-01,1.011506699967150036e+00
8.643457382953181334e-01,9.983936403777506907e-01
8.683473389355742533e-01,1.009583379480274656e+00
8.723489395758303733e-01,1.012296252483083192e+00
8.763505402160864932e-01,1.008765923174199663e+00
8.803521408563426132e-01,9.979344894716173364e-01
8.843537414965986221e-01,9.962185127659333173e-01
8.883553421368547420e-01,9.889505676140413204e-01
8.923569427771108620e-01,9.932409478305070927e-01
8.963585434173669819e-01,9.986137741665164214e-01
9.003601440576231019e-01,9.972261896838214845e-01
9.043617446978792218e-01,9.684229232806738086e-01
9.083633453381353418e-01,9.631727293996794614e-01
9.123649459783913507e-01,9.850732641168506998e-01
9.163665466186474706e-01,9.552237730307436836e-01
9.203681472589035906e-01,9.079827860391831429e-01
9.243697478991597105e-01,9.651860276364576663e-01
9.283713485394158305e-01,9.524158085175749022e-01
9.323729491796719504e-01,9.428728484172439472e-01
9.363745498199279593e-01,8.048761757566059716e-01
9.403761504601840793e-01,8.342892452682524329e-01
9.443777511004401992e-01,8.667161797321356609e-01
9.483793517406963192e-01,8.128676978821358645e-01
9.523809523809524391e-01,8.101651644796303842e-01
9.563825530212085591e-01,7.804071423535876573e-01
9.603841536614645680e-01,7.342326523711691921e-01
9.643857543017206879e-01,7.129575949085613651e-01
9.683873549419768079e-01,7.510537902171985358e-01
9.723889555822329278e-01,6.227667227749695833e-01
9.763905562224890478e-01,6.437515288222063203e-01
9.803921568627451677e-01,6.389807217884424517e-01
9.843937575030012876e-01,6.127713714742566431e-01
9.883953581432572966e-01,5.310531226841965768e-01
9.923969587835134165e-01,5.307437188725350197e-01
9.963985594237695365e-01,4.523395982389308290e-01
1.000400160064025545e+00,5.154404112849158004e-01
1.004401760704281665e+00,4.173299827904750625e-01
1.008403361344537785e+00,4.806965507893737888e-01
1.012404961984793905e+00,4.148810221435741963e-01
1.016406562625050025e+00,3.821688543614952804e-01
1.020408163265306145e+00,4.456721708803949578e-01
1.024409763905562265e+00,3.312630879757464952e-01
1.028411364545818385e+00,3.198268430689226727e-01
1.032412965186074505e+00,3.538162191590791816e-01
1.036414565826330625e+00,2.774378040892614417e-01
1.040416166466586745e+00,3.037223019666183688e-01
1.044417767106842865e+00,2.780084202510879621e-01
1.048419367747098985e+00,3.288679097033751497e-01
1.052420968387354883e+00,2.434739735873880373e-01
1.056422569027611003e+00,2.884422821208124654e-01
1.060424169667867123e+00,2.345053541309498613e-01
1.064425770308123242e+00,1.981434034978991343e-01
1.068427370948379362e+00,2.249253296021999082e-01
1.072428971588635482e+00,2.375339001127042549e-01
1.076430572228891602e+00,1.968125636501290021e-01
1.080432172869147722e+00,2.151636578705212466e-01
1.084433773509403842e+00,1.961592747869082831e-01
1.088435374149659962e+00,1.939359758031806158e-01
1.092436974789916082e+00,1.386933425282503851e-01
1.096438575430172202e+00,1.824392181991040529e-01
1.100440176070428322e+00,1.849183384296945176e-01
1.104441776710684220e+00,1.571915125906318544e-01
1.108443377350940340e+00,1.424129975825468852e-01
1.112444977991196460e+00,1.464787449267513364e-01
1.116446578631452580e+00,1.085923580118793308e-01
1.120448179271708700e+00,1.006336240757140787e-01
1.124449779911964820e+00,1.101576750551634398e-01
1.128451380552220940e+00,5.365949959272953151e-02
1.132452981192477059e+00,7.026763567793192777e-02
1.136454581832733179e+00,3.871967952472532559e-02
1.140456182472989299e+00,3.089114782616986243e-02
1.144457783113245419e+00,3.576714211258874565e-02
1.148459383753501539e+00,-6.313646872582567848e-03
1.152460984393757659e+00,-3.654840370767456492e-02
1.156462585034013557e+00,-6.358899496693493081e-03
1.160464185674269677e+00,-2.407730313031247737e-02
1.164465786314525797e+00,-4.987656707226356678e-02
1.168467386954781917e+00,-2.987283393421663602e-02
1.172468987595038037e+00,-4.050654439615214431e-02
1.176470588235294157e+00,-4.198397729941211187e-02
1.180472188875550277e+00,-7.144009592267736020e-02
1.184473789515806397e+00,-6.560799607148060097e-02
1.188475390156062517e+00,-7.230098559882980336e-02
1.192476990796318637e+00,-7.473660229216649853e-02
1.196478591436574757e+00,-5.900325065043710016e-02
1.200480192076830877e+00,-5.831041477638754245e-02
1.204481792717086774e+00,-7.466034236616625464e-02
1.208483393357342894e+00,-5.915581154152915744e-02
1.212484993997599014e+00,-4.830491631242694872e-02
1.216486594637855134e+00,-4.619162943687005196e-02
1.220488195278111254e+00,-3.878688346011294197e-02
1.224489795918367374e+00,-4.635283306735826780e-02
1.228491396558623494e+00,-1.682695411793799778e-02
1.232492997198879614e+00,1.391778332700877030e-03
1.236494597839135734e+00,-1.317738036976001670e-02
1.240496198479391854e+00,-3.000647783448673334e-02
1.244497799119647974e+00,-1.278768986870670865e-02
1.248499399759904094e+00,1.650400229652837503e-02
1.252501000400160214e+00,5.417179344342049063e-03
1.256502601040416112e+00,1.887432428044677479e-02
1.260504201680672232e+00,8.582755471934988556e-03
1.264505802320928352e+00,9.351150508492778179e-03
1.268507402961184471e+00,7.016229444005150917e-03
1.272509003601440591e+00,-1.665371197914489176e-02
1.276510604241696711e+00,-2.626196393674196106e-02
1.280512204881952831e+00,-2.291811912612218283e-02
1.284513805522208951e+00,-7.493775348191933361e-02
1.288515406162465071e+00,-1.244608431573300811e-01
1.292517006802721191e+00,-1.441271336887434140e-01
1.296518607442977311e+00,-6.038635493534849630e-02
1.300520208083233431e+00,-8.458300554403574978e-02
1.304521808723489551e+00,-1.678036718980198128e-01
1.308523409363745449e+00,-2.398016046141733248e-01
1.312525010004001569e+00,-2.468822458132756692e-01
1.316526610644257689e+00,-2.728781396126532810e-01
1.320528211284513809e+00,-4.461549325967212321e-01
1.324529811924769929e+00,-3.585783276369958195e-01
1.328531412565026049e+00,-5.422916933318741028e-01
1.332533013205282169e+00,-5.900451521087598517e-01
1.336534613845538289e+00,-7.034484016626767477e-01
1.340536214485794408e+00,-4.939433372389509525e-01
1.344537815126050528e+00,-7.499211527159448387e-01
1.348539415766306648e+00,-7.554567437331053403e-01
1.352541016406562768e+00,-8.527475337847221226e-01
1.356542617046818888e+00,-8.997816174514114973e-01
1.360544217687074786e+00,-9.016096698196253145e-01
1.364545818327330906e+00,-9.084886231048483474e-01
1.368547418967587026e+00,-9.151320928877341165e-01
1.372549019607843146e+00,-1.027905656826947567e+00
1.376550620248099266e+00,-1.033649834792973898e+00
1.380552220888355386e+00,-1.152816604601468065e+00
1.384553821528611506e+00,-1.119719258007728424e+00
1.388555422168867626e+00,-1.179344937259697801e+00
1.392557022809123746e+00,-1.223827749814400345e+00
1.396558623449379866e+00,-1.252807105726003956e+00
1.400560224089635986e+00,-1.220250621159547189e+00
1.404561824729892106e+00,-1.251828438689319478e+00
1.408563425370148003e+00,-1.268697787089591689e+00
1.412565026010404123e+00,-1.277438288971110225e+00
1.416566626650660243e+00,-1.266159246879813516e+00
1.420568227290916363e+00,-1.235754288611323304e+00
1.424569827931172483e+00,-1.257289720488797613e+00
1.428571428571428603e+00,-1.241441458593333547e+00
1.432573029211684723e+00,-1.251842631559301200e+00
1.436574629851940843e+00,-1.209160633595266487e+00
1.440576230492196963e+00,-1.225491201710080524e+00
1.444577831132453083e+00,-1.203950478681906411e+00
1.448579431772709203e+00,-1.207349406117058432e+00
1.452581032412965323e+00,-1.184518871381003757e+00
1.456582633053221443e+00,-1.130673623595005228e+00
1.460584233693477341e+00,-1.119489815477783701e+00
1.464585834333733461e+00,-1.079769597245645807e+00
1.468587434973989581e+00,-1.011834397009845121e+00
1.472589035614245701e+00,-1.030764976032987779e+00
1.476590636254501820e+00,-1.020588116134479417e+00
1.480592236894757940e+00,-9.456619230914531382e-01
1.484593837535014060e+00,-9.974988868446363899e-01
1.488595438175270180e+00,-9.123028756270847861e-01
1.492597038815526300e+00,-8.715584268637835974e-01
1.496598639455782420e+00,-8.893201638742367354e-01
1.500600240096038540e+00,-8.354973021318732318e-01
1.504601840736294660e+00,-8.395115908996504395e-01
1.508603441376550780e+00,-8.240124399079487016e-01
1.512605042016806678e+00,-6.986654231171280927e-01
1.516606642657062798e+00,-6.959876044595603162e-01
1.520608243297318918e+00,-6.249294513169125764e-01
1.524609843937575038e+00,-6.519978606295228074e-01
1.528611444577831158e+00,-6.484105141189241417e-01
1.532613045218087278e+00,-5.420145695352402981e-01
1.536614645858343398e+00,-5.453334080039131671e-01
1.540616246498599518e+00,-5.193789683524820955e-01
1.544617847138855637e+00,-5.384680173046729745e-01
1.548619447779111757e+00,-5.158702214877832759e-01
1.552621048419367877e+00,-4.992500826189942287e-01
1.556622649059623997e+00,-4.490493769937008994e-01
1.560624249699880117e+00,-4.413196138684666869e-01
1.564625850340136015e+00,-4.204470693985170038e-01
1.568627450980392135e+00,-4.173929590438316128e-01
1.572629051620648255e+00,-4.472914506192383621e-01
1.576630652260904375e+00,-4.136153939723052897e-01
1.580632252901160495e+00,-4.316409998849547458e-01
1.584633853541416615e+00,-4.334024526078318340e-01
1.588635454181672735e+00,-4.509626083931081997e-01
1.592637054821928855e+00,-4.768486479310554138e-01
1.596638655462184975e+00,-5.022548510332098815e-01
1.600640256102441095e+00,-6.013861434038944020e-01
1.604641856742697215e+00,-5.261786884434778155e-01
1.608643457382953335e+00,-5.922645562908311900e-01
1.612645058023209454e+00,-5.896313315329325677e-01
1.616646658663465352e+00,-6.746589385847195919e-01
1.620648259303721472e+00,-7.210024135528598777e-01
1.624649859943977592e+00,-7.179153041619137365e-01
1.628651460584233712e+00,-6.950824903809246225e-01
1.632653061224489832e+00,-7.788620771062750858e-01
1.636654661864745952e+00,-7.996302966174408944e-01
1.640656262505002072e+00,-8.001271744251443607e-01
1.644657863145258192e+00,-8.105858443326251495e-01
1.648659463785514312e+00,-9.217265436427635183e-01
1.652661064425770432e+00,-9.416810150985499561e-01
1.656662665066026552e+00,-9.142245897582665926e-01
1.660664265706282672e+00,-9.454722244276909660e-01
1.664665866346538792e+00,-9.576200501870907322e-01
1.668667466986794690e+00,-9.560926757125214337e-01
1.672669067627050810e+00,-9.352870496711314097e-01
1.676670668267306930e+00,-9.604353621305452560e-01
1.680672268907563049e+00,-9.365021760049477839e-01
1.684673869547819169e+00,-9.357986091435925857e-01
1.688675470188075289e+00,-8.734268447179693862e-01
1.692677070828331409e+00,-8.478454882040313834e-01
1.696678671468587529e+00,-7.934505486011469433e-01
1.700680272108843649e+00,-7.847053246471498156e-01
1.704681872749099769e+00,-6.171335330874662128e-01
1.708683473389355889e+00,-7.417039393085552712e-01
1.712685074029612009e+00,-6.072482415422794100e-01
1.716686674669867907e+00,-4.947763206731571883e-01
1.720688275310124027e+00,-4.503758894264090484e-01
1.724689875950380147e+00,-4.463598595533427860e-01
1.728691476590636267e+00,-1.998808001698013648e-01
1.732693077230892387e+00,-1.821035781383526508e-01
1.736694677871148507e+00,-1.895887212823335055e-01
1.740696278511404627e+00,-1.822668994114426955e-01
1.744697879151660747e+00,-2.563122623382785292e-02
1.748699479791916866e+00,-4.223304126219817878e-02
1.752701080432172986e+00,1.113948435923343139e-01
1.756702681072429106e+00,4.410101734676099561e-01
1.760704281712685226e+00,3.218070150235321503e-01
1.764705882352941346e+00,3.700861059474604975e-01
1.768707482993197244e+00,5.732939135108545692e-01
1.772709083633453364e+00,4.941285201640085445e-01
1.776710684273709484e+00,6.177596696623843808e-01
1.780712284913965604e+00,6.449673520178653696e-01
1.784713885554221724e+00,6.858673672187940440e-01
1.788715486194477844e+00,7.251048940204856130e-01
1.792717086834733964e+00,7.476494605724612885e-01
1.796718687474990084e+00,7.272397268776606971e-01
1.800720288115246204e+00,7.502894164536773047e-01
1.804721888755502324e+00,7.562832547987305976e-01
1.808723489395758444e+00,7.692582751794942997e-01
1.812725090036014564e+00,7.187535142662137000e-01
1.816726690676270684e+00,7.063868378839835982e-01
1.820728291316526581e+00,6.950124849643202207e-01
1.824729891956782701e+00,6.413841012624990068e-01
1.828731492597038821e+00,6.065969225975195167e-01
1.832733093237294941e+00,6.471408726740113249e-01
1.836734693877551061e+00,4.809553185824626542e-01
1.840736294517807181e+00,3.663243067894027538e-01
1.844737895158063301e+00,3.321564271150808656e-01
1.848739495798319421e+00,9.922916130059367124e-02
1.852741096438575541e+00,-3.551291299210568297e-02
1.856742697078831661e+00,1.754428001061918430e-01
1.860744297719087781e+00,2.823812486990440185e-02
1.864745898359343901e+00,-4.065904387363761252e-03
1.868747498999600021e+00,-9.822601334592029332e-02
1.872749099639855919e+00,-2.365013136218510059e-01
1.876750700280112039e+00,-3.668076760817799986e-01
1.880752300920368159e+00,-4.191856894661524224e-01
1.884753901560624278e+00,-4.192567691683943831e-01
1.888755502200880398e+00,-5.685500639165408376e-01
1.892757102841136518e+00,-7.272235570681205852e-01
1.896758703481392638e+00,-7.611908707521257700e-01
1.900760304121648758e+00,-9.066590228118470707e-01
1.904761904761904878e+00,-1.004892901109241121e+00
1.908763505402160998e+00,-9.982204892262769302e-01
1.912765106042417118e+00,-9.748338096599298286e-01
1.916766706682673238e+00,-9.998714319051581478e-01
1.920768307322929136e+00,-1.090715783813398287e+00
1.924769907963185256e+00,-1.113417710360407709e+00
1.928771508603441376e+00,-1.123515094241085865e+00
1.932773109243697496e+00,-1.124973773516791509e+00
1.936774709883953616e+00,-1.165376939505595066e+00
1.940776310524209736e+00,-1.169921734875157160e+00
1.944777911164465856e+00,-1.159383616269780148e+00
1.948779511804721976e+00,-1.182412523786967151e+00
1.952781112444978096e+00,-1.175276175712627102e+00
1.956782713085234215e+00,-1.190507530960703608e+00
1.960784313725490335e+00,-1.168952018346261390e+00
1.964785914365746455e+00,-1.149576301082370522e+00
1.968787515006002575e+00,-1.125259135829564938e+00
1.972789115646258473e+00,-1.056827480615988524e+00
1.976790716286514593e+00,-1.153266570838290983e+00
1.980792316926770713e+00,-1.033766905649819989e+00
1.984793917567026833e+00,-9.366075278927517012e-01
1.988795518207282953e+00,-9.620292441619191504e-01
1.992797118847539073e+00,-8.965686674019011093e-01
1.996798719487795193e+00,-8.787458919876751651e-01
2.000800320128051091e+00,-7.611001555703604815e-01
2.004801920768307433e+00,-7.658673059096789970e-01
2.008803521408563331e+00,-6.435729494792590266e-01
2.012805122048819673e+00,-5.761100478010596770e-01
2.016806722689075571e+00,-4.968977064352991801e-01
2.020808323329331913e+00,-5.079421346437786866e-01
2.024809923969587810e+00,-2.756729720590981869e-01
2.028811524609844152e+00,-4.097397112300609212e-01
2.032813125250100050e+00,-2.650911419173443972e-01
2.036814725890356392e+00,-2.263373904660942459e-01
2.040816326530612290e+00,-6.487893378278436485e-02
2.044817927170868632e+00,-1.163252393973327470e-01
2.048819527811124530e+00,-5.637171869612983555e-02
2.052821128451380428e+00,-3.465529656720917062e-02
2.056822729091636770e+00,1.307731129326100694e-02
2.060824329731892668e+00,4.270139195336042359e-02
2.064825930372149010e+00,6.762618909513956611e-02
2.068827531012404908e+00,5.858211107713884314e-02
2.072829131652661250e+00,5.072905051808121457e-02
2.076830732292917148e+00,3.917438510047469014e-02
2.080832332933173490e+00,2.427227821707636513e-02
2.084833933573429388e+00,-4.466620283439526329e-02
2.088835534213685730e+00,-6.127025474435704444e-02
2.092837134853941627e+00,-1.483379222604828962e-01
2.096838735494197969e+00,-1.126232368493917391e-01
2.100840336134453867e+00,-1.570942752385424690e-01
2.104841936774709765e+00,-2.655521963681297670e-01
2.108843537414966107e+00,-3.938137846306734025e-01
2.112845138055222005e+00,-4.601161459467812964e-01
2.116846738695478347e+00,-7.872275498473062516e-01
2.120848339335734245e+00,-8.556791395428968716e-01
2.124849939975990587e+00,-5.129283780089605171e-01
2.128851540616246485e+00,-8.108340795650179622e-01
2.132853141256502827e+00,-9.992289495306622138e-01
2.136854741896758725e+00,-1.119190444386485739e+00
2.140856342537015067e+00,-1.160961657409796288e+00
2.144857943177270965e+00,-1.368837897702128714e+00
2.148859543817527307e+00,-1.555257469656688318e+00
2.152861144457783205e+00,-1.416297966339564951e+00
2.156862745098039102e+00,-1.557027136021940095e+00
2.160864345738295444e+00,-1.843544984563464384e+00
2.164865946378551342e+00,-1.689153630122314675e+00
2.168867547018807684e+00,-1.928941108266586602e+00
2.172869147659063582e+00,-1.908168085613322074e+00
2.176870748299319924e+00,-2.030345339458951237e+00
2.180872348939575822e+00,-2.006146480748094874e+00
2.184873949579832164e+00,-2.049944169754750689e+00
2.188875550220088062e+00,-2.068121880025062254e+00
2.192877150860344404e+00,-2.074028360843620078e+00
2.196878751500600302e+00,-2.065468154688544278e+00
2.200880352140856644e+00,-2.021653020059631434e+00
2.204881952781112542e+00,-2.051634026505196662e+00
2.208883553421368440e+00,-1.957853176675665274e+00
2.212885154061624782e+00,-1.926235648374380105e+00
2.216886754701880680e+00,-1.903472727621707161e+00
2.220888355342137022e+00,-1.897356912567704779e+00
2.224889955982392920e+00,-1.677451116682900478e+00
2.228891556622649261e+00,-1.649224686507641202e+00
2.232893157262905159e+00,-1.672324453956604451e+00
2.236894757903161501e+00,-1.540503508790248333e+00
2.240896358543417399e+00,-1.200948620239965958e+00
2.244897959183673741e+00,-1.155377981738554993e+00
2.248899559823929639e+00,-1.244065955687007730e+00
2.252901160464185981e+00,-1.318584830216901205e+00
2.256902761104441879e+00,-7.187624276559564374e-01
2.260904361744697777e+00,-9.212918657835805769e-01
2.264905962384954119e+00,-6.537705792241410574e-01
2.268907563025210017e+00,-6.252026499426944772e-01
2.272909163665466359e+00,-4.847478936758544688e-01
2.276910764305722257e+00,-2.128825325412302960e-01
2.280912364945978599e+00,-1.606151125668563995e-01
2.284913965586234497e+00,-1.062347999964254885e-01
2.288915566226490839e+00,-1.564455098230357888e-01
