-2.111326815175075922e+00,2.111326815175075922e+00
2.371974038330832535e+00,2.592993509582708356e+00
2.431053722398014649e+00,2.607763430599503884e+00
9.908085700987259159e-01,2.247702142524681257e+00
1.804818317206020595e-01,2.045120457930150515e+00
-9.523619185683611654e-01,2.380904796420902914e-01
1.568975098534743040e+00,2.392243774633685760e+00
9.236558627693964851e-01,2.230913965692349343e+00
-1.686915303275543510e+00,8.130846967244564905e-01
2.054635922469212339e+00,2.513658980617303307e+00
1.612686214615845159e+00,2.403171553653961290e+00
2.248999566459620070e+00,2.562249891614905017e+00
1.128597541941799953e+00,2.282149385485450210e+00
5.670759796789495155e-01,2.141768994919737601e+00
-4.087848185469056261e-01,1.897803795363273593e+00
2.163642416770066745e+00,2.540910604192516686e+00
1.830319447502041896e+00,2.457579861875510474e+00
-2.273906649469052965e+00,2.273906649469052965e+00
-2.368165127513739865e+00,2.368165127513739865e+00
-6.176831656097521162e-01,1.544207914024380290e-01
1.552766653909164241e+00,2.388191663477290838e+00
2.436380646574722419e+00,2.609095161643680605e+00
-1.747915544482359085e+00,7.520844555176409152e-01
4.706535767606756515e-01,2.117663394190168802e+00
-5.955457168448923255e-01,1.488864292112230814e-01
2.349571989073016454e+00,2.587392997268254113e+00
1.710594615678543207e+00,2.427648653919635802e+00
1.691643523555689477e+00,2.422910880888922591e+00
-1.565342010251487004e-01,1.960866449743712714e+00
-4.259024883116739879e-01,1.893524377922081392e+00
-1.132964640346468821e+00,1.367035359653531179e+00
-2.218122516745364425e+00,2.218122516745364425e+00
1.823611881275265745e+00,2.455902970318816436e+00
1.564505045650387949e+00,2.391126261412597209e+00
2.498588366430652741e+00,2.624647091607663185e+00
2.483184185369527341e+00,2.620796046342381835e+00
2.771585280131372286e-01,2.069289632003284307e+00
1.344937075902552515e+00,2.336234268975638351e+00
2.223828649412140201e+00,2.555957162353035272e+00
1.748236953387057646e+00,2.437059238346764189e+00
-1.263259491284011826e+00,1.236740508715988174e+00
-2.472793234495322956e-01,1.938180169137616815e+00
-1.854202924242525086e+00,1.854202924242525086e+00
2.270255136293611642e+00,2.567563784073402910e+00
5.308731722544002274e-01,2.132718293063600168e+00
-1.356785972482686287e+00,1.143214027517313713e+00
8.585034220292837581e-01,2.214625855507320829e+00
5.906412022894791392e-01,2.147660300572369785e+00
-7.091864098357976154e-01,1.772966024589494038e-01
-1.932212039001854897e+00,1.932212039001854897e+00
8.578659779639981053e-01,2.214466494490999526e+00
1.015385045189667323e-01,2.025384626129741683e+00
1.361591958678196601e+00,2.340397989669549261e+00
1.008175055599669356e-01,2.025204376389991623e+00
1.760907501592700264e+00,2.440226875398175288e+00
2.595341938724278208e-01,2.064883548468106955e+00
3.046898576769314637e-01,2.076172464419232977e+00
1.883268013291725218e+00,2.470817003322931527e+00
-4.825856689380145781e-01,1.879353582765496355e+00
-1.829923857746796223e+00,1.829923857746796223e+00
-2.356086618433304913e+00,2.356086618433304913e+00
1.275686278368095117e+00,2.318921569592023779e+00
6.015477567673235271e-01,2.150386939191831104e+00
1.020398840496117732e+00,2.255099710124029322e+00
-1.435179192455446451e+00,1.064820807544553549e+00
-1.818142622066151182e+00,1.818142622066151182e+00
-2.427276671660590246e+00,2.427276671660590246e+00
-7.470622059670151138e-01,1.867655514917537785e-01
4.495884342731653049e-01,2.112397108568291326e+00
-5.387797745013385153e-01,1.346949436253346288e-01
-3.126253898813544652e-01,1.921843652529661384e+00
2.020793472468741747e+00,2.505198368117185659e+00
-7.587226648834981546e-01,1.896806662208745387e-01
6.994744579905409765e-02,2.017486861449763413e+00
1.418265063705715257e+00,2.354566265926428592e+00
-5.172860883936492016e-01,1.293215220984123004e-01
6.104335011393673405e-01,2.152608375284841724e+00
1.811818543733726194e+00,2.452954635933431327e+00
2.247603118288211022e+00,2.561900779572052755e+00
-1.764632595354810318e+00,1.764632595354810318e+00
2.132938125807472218e+00,2.533234531451868055e+00
-3.941853460230904105e-02,1.990145366349422851e+00
-1.208778058505208364e+00,1.291221941494791636e+00
-2.043212188086935832e-01,1.948919695297826493e+00
2.400162876427385683e+00,2.600040719106846421e+00
-3.690953003565189405e-02,1.990772617491086915e+00
-8.562419485624590543e-01,2.140604871406147636e-01
6.670042715836288494e-01,2.166751067895907212e+00
-1.299271906109034536e+00,1.200728093890965464e+00
-2.120683359456680517e+00,2.120683359456680517e+00
-1.855601390446753873e+00,1.855601390446753873e+00
-1.859770805211137912e+00,1.859770805211137912e+00
-1.740486532438528133e+00,7.595134675614718667e-01
-1.805864136752949323e+00,1.805864136752949323e+00
7.043737240160732327e-01,2.176093431004018086e+00
-1.590599578004275871e+00,9.094004219957241286e-01
-7.716635833806839706e-01,1.929158958451709927e-01
1.983942049530059037e+00,2.495985512382514759e+00
-1.301917986856384601e-01,1.967452050328590385e+00
8.377886926051356653e-01,2.209447173151283916e+00
-1.638400643991850814e+00,8.615993560081491864e-01
-1.538554905956646124e+00,9.614450940433538761e-01
-2.295656918667605684e+00,2.295656918667605684e+00
-1.655324684639177146e+00,8.446753153608228537e-01
-1.107048304840206887e+00,1.392951695159793113e+00
-1.614947578616265922e+00,8.850524213837340781e-01
-2.056487331214722047e+00,2.056487331214722047e+00
-1.896820644496995945e+00,1.896820644496995945e+00
-1.961061598363711411e-01,1.950973460040907215e+00
-1.468331407971037450e+00,1.031668592028962550e+00
-6.786506947596226968e-01,1.696626736899056742e-01
1.708635427428450981e-02,2.004271588568570905e+00
9.519741431468267123e-01,2.237993535786706900e+00
-2.303439300794505318e+00,2.303439300794505318e+00
1.497051994545213205e+00,2.374262998636303301e+00
6.395019474545389215e-01,2.159875486863634730e+00
-2.091204840255640462e+00,2.091204840255640462e+00
1.867893120533886453e+00,2.466973280133471391e+00
2.104362002659065922e+00,2.526090500664766481e+00
-2.194610200725681359e+00,2.194610200725681359e+00
-1.115611759263981373e+00,1.384388240736018627e+00
1.531006398965306659e+00,2.382751599741326665e+00
1.241298451918291690e+00,2.310324612979572922e+00
-1.577394903218113376e+00,9.226050967818866244e-01
-1.453253383316448488e+00,1.046746616683551512e+00
-6.476394860430900735e-01,1.619098715107725184e-01
-7.738507404489336494e-02,1.980653731488776659e+00
5.912738576514797728e-01,2.147818464412869943e+00
-6.554318021511380543e-01,1.638579505377845136e-01
-1.873264193342603079e-01,1.953168395166434923e+00
1.237354690668782453e+00,2.309338672667195613e+00
-2.316583985547010727e+00,2.316583985547010727e+00
-1.237815278279896347e+00,1.262184721720103653e+00
1.066747929422762198e+00,2.266686982355690549e+00
1.976034188435996874e+00,2.494008547108998997e+00
5.838721057833051731e-02,2.014596802644582851e+00
1.605674263265783885e-01,2.040141856581644486e+00
-1.964139943301119740e+00,1.964139943301119740e+00
-2.629381658827267820e-01,1.934265458529318416e+00
1.630863322751157085e-01,2.040771583068778927e+00
-1.287647481826351692e+00,1.212352518173648308e+00
-1.153783845253095297e+00,1.346216154746904703e+00
-6.135791844768867520e-01,1.533947961192216880e-01
-2.399644011111368158e+00,2.399644011111368158e+00
-8.896041720841085798e-01,2.224010430210271450e-01
-1.442759965017276880e+00,1.057240034982723120e+00
-8.625132391104268770e-01,2.156283097776067192e-01
-1.901189340903743918e+00,1.901189340903743918e+00
1.952636403699474776e+00,2.488159100924868916e+00
4.679622677702433009e-01,2.116990566942560825e+00
8.955115957224482059e-01,2.223877898930612051e+00
1.445856193036691550e+00,2.361464048259172888e+00
-7.789005354713829377e-03,1.998052748661321543e+00
-2.065398559562881431e+00,2.065398559562881431e+00
1.855327090927390010e-01,2.046383177273184639e+00
4.342055901043955224e-01,2.108551397526098992e+00
1.227197370921650155e+00,2.306799342730412761e+00
-3.417022688516029305e-01,1.914574432787099267e+00
-1.862098486022181199e+00,1.862098486022181199e+00
-1.081120471006377759e+00,1.418879528993622241e+00
-6.845885180068245202e-01,1.711471295017061300e-01
7.295862066580061089e-01,2.182396551664501416e+00
3.538915233445596442e-01,2.088472880836139911e+00
-7.195163705107687768e-01,1.798790926276921942e-01
2.432576243964898133e+00,2.608144060991224755e+00
5.288740967844356433e-01,2.132218524196108689e+00
-1.313866041320027600e+00,1.186133958679972400e+00
-1.991087636897981294e+00,1.991087636897981294e+00
-1.735704304078339977e+00,7.642956959216600232e-01
-1.270211358077459440e+00,1.229788641922540560e+00
-1.696593133702221756e+00,8.034068662977782438e-01
-1.567164879743471184e+00,9.328351202565288158e-01
-1.074524156530764607e+00,1.425475843469235393e+00
-1.633132023526225884e+00,8.668679764737741156e-01
1.983827123132125614e+00,2.495956780783031626e+00
-2.098831271691788736e+00,2.098831271691788736e+00
1.225569478512733568e-01,2.030639236962818117e+00
-4.480158650516923302e-01,1.887996033737076917e+00
2.411893084543032195e+00,2.602973271135757827e+00
-1.939805489159738272e+00,1.939805489159738272e+00
-5.107220047712917044e-01,1.276805011928229261e-01
2.347352166376844629e+00,2.586838041594210935e+00
1.827535629469901224e+00,2.456883907367475306e+00
1.585360354746399913e+00,2.396340088686599756e+00
-1.210485864775300957e+00,1.289514135224699043e+00
-1.645562063049670787e+00,8.544379369503292132e-01
8.432160996221549354e-01,2.210804024905538512e+00
2.146879945637929055e+00,2.536719986409482264e+00
2.838144650696490245e-01,2.070953616267412478e+00
3.580634473494992420e-01,2.089515861837374811e+00
-1.100104531698579136e+00,1.399895468301420864e+00
1.347464665959684282e+00,2.336866166489921071e+00
-1.564781257212383148e+00,9.352187427876168524e-01
-8.816038179787817342e-01,2.204009544946954335e-01
-3.728178069179159948e-01,1.906795548270521001e+00
3.805189342227510707e-02,2.009512973355568555e+00
-1.287951337924598816e+00,1.212048662075401184e+00
-1.925815876303982321e+00,1.925815876303982321e+00
5.531002122081627448e-01,2.138275053052040686e+00
-1.056847233798721142e+00,1.443152766201278858e+00
4.061911071130612783e-01,2.101547776778265320e+00
-1.728186423628988333e+00,7.718135763710116670e-01
-9.429949072591270465e-02,1.976425127318521824e+00
1.629471627579293092e-01,2.040736790689482216e+00
-2.240882315887865239e+00,2.240882315887865239e+00
-8.169786090303969850e-01,2.042446522575992462e-01
-1.827926615305128788e+00,1.827926615305128788e+00
-2.183125147636161500e+00,2.183125147636161500e+00
2.449801161949726414e+00,2.612450290487431381e+00
-8.882307751263851525e-01,2.220576937815962881e-01
1.549372229273174639e+00,2.387343057318293660e+00
-1.226796726181180741e+00,1.273203273818819259e+00
9.075136111196462352e-01,2.226878402779911781e+00
1.301139299448432762e+00,2.325284824862108302e+00
4.781937030392215959e-01,2.119548425759805177e+00
-1.421190572492081472e-01,1.964470235687697963e+00
-4.407954292636571125e-01,1.889801142684085722e+00
-7.556586672850236219e-01,1.889146668212559055e-01
2.147645721239129557e+00,2.536911430309782389e+00
1.653097038938645902e+00,2.413274259734661698e+00
2.325134553332563137e+00,2.581283638333141006e+00
-1.878513882572276472e+00,1.878513882572276472e+00
1.154337376018221395e+00,2.288584344004555238e+00
2.191702284105189413e+00,2.547925571026297575e+00
-1.593834669171699137e+00,9.061653308283008634e-01
-2.167518663166112525e+00,2.167518663166112525e+00
1.205603246450295263e+00,2.301400811612573705e+00
3.723655658995594919e-01,2.093091391474890095e+00
1.709143883791360174e+00,2.427285970947839822e+00
-1.801138116868552519e+00,1.801138116868552519e+00
1.476336559299451068e+00,2.369084139824862767e+00
-1.491863399761277353e+00,1.008136600238722647e+00
-1.681720285671477466e+00,8.182797143285225339e-01
-1.678671010345035297e+00,8.213289896549647029e-01
1.572873601156910439e+00,2.393218400289227610e+00
8.259861034810005442e-01,2.206496525870250025e+00
1.153271238455966241e-01,2.028831780961398934e+00
-7.058475793824876554e-01,1.764618948456219139e-01
1.886002704065541380e+00,2.471500676016385345e+00
-5.377744628868230681e-01,1.344436157217057670e-01
1.582997197357885355e+00,2.395749299339471339e+00
-3.043254571489080185e-01,1.923918635712773106e+00
-6.152778528754621057e-01,1.538194632188655264e-01
-1.866010716519679313e-01,1.953349732087008128e+00
-9.931106291792897167e-01,2.482776572948224292e-01
1.238046900881255574e+00,2.309511725220313672e+00
1.360195046239587313e-02,2.003400487615599079e+00
-1.338936524265913475e+00,1.161063475734086525e+00
1.997872866372842005e+00,2.499468216593210279e+00
-5.805438931339428343e-01,1.451359732834857086e-01
2.177643055699429731e-01,2.054441076392485854e+00
2.032360554822735033e+00,2.508090138705683536e+00
6.211899795699604709e-01,2.155297494892490118e+00
-1.915509796458179537e+00,1.915509796458179537e+00
2.199160618067375950e+00,2.549790154516843987e+00
6.385402653570890763e-01,2.159635066339272491e+00
-8.254719267145693706e-01,2.063679816786423427e-01
-1.803639636683063596e+00,1.803639636683063596e+00
1.470125946351479751e+00,2.367531486587870049e+00
6.003637796425675965e-01,2.150090944910641788e+00
1.673054598816077210e-01,2.041826364970401819e+00
1.969462915254788449e+00,2.492365728813696890e+00
1.442986056122653515e+00,2.360746514030663157e+00
-1.741625601336244111e+00,7.583743986637558887e-01
-9.413896610222587391e-01,2.353474152555646848e-01
-1.257554300927671287e+00,1.242445699072328713e+00
1.219731462863384852e+00,2.304932865715846102e+00
-2.332337826321102980e+00,2.332337826321102980e+00
3.494484243565825210e-01,2.087362106089145630e+00
1.312293428703452669e+00,2.328073357175862945e+00
1.883828183808747170e+00,2.470957045952186792e+00
-7.895912564204627948e-01,1.973978141051156987e-01
1.606286523360064500e+00,2.401571630840016347e+00
-1.946841315223963864e+00,1.946841315223963864e+00
1.732261458672590848e+00,2.433065364668147712e+00
-1.862556688340087918e+00,1.862556688340087918e+00
-5.135635471981636613e-01,1.283908867995409153e-01
1.486476828897767888e+00,2.371619207224441972e+00
-1.750412863256131102e+00,1.750412863256131102e+00
-1.353743023836792680e+00,1.146256976163207320e+00
1.111262841965331205e+00,2.277815710491332801e+00
1.100182682730372008e+00,2.275045670682593002e+00
7.057381644264864029e-01,2.176434541106621712e+00
9.697422223355003368e-01,2.242435555583875306e+00
2.136222167379808745e-01,2.053405554184495330e+00
-1.241004705465236224e+00,1.258995294534763776e+00
-7.715200324804027954e-01,1.928800081201006988e-01
-1.592011415992871548e+00,9.079885840071284520e-01
2.042252806668141574e+00,2.510563201667035393e+00
4.169589738306020976e-01,2.104239743457650746e+00
-4.957429161818005525e-01,1.876064270954549862e+00
-1.899709817793366895e-01,1.952507254555165828e+00
2.236416698059076502e+00,2.559104174514769348e+00
-1.733242984419598898e+00,7.667570155804011023e-01
4.311491600839860716e-01,2.107787290020996629e+00
2.944339442233001591e-02,2.007360848605582504e+00
5.572711771732392627e-01,2.139317794293309927e+00
-2.409449080895797568e+00,2.409449080895797568e+00
1.860619544720757190e+00,2.465154886180189298e+00
2.160591412418061630e+00,2.540147853104515185e+00
3.256659179460448250e-01,2.081416479486511317e+00
9.832541193844610561e-01,2.245813529846115486e+00
2.112496905886478871e+00,2.528124226471619718e+00
1.036193171566992977e+00,2.259048292891748133e+00
-1.737304785428693155e+00,7.626952145713068454e-01
3.814418008340658695e-01,2.095360450208516578e+00
5.335752319142796907e-01,2.133393807978570145e+00
-3.793466434880699012e-01,1.905163339127982525e+00
1.182221178123614269e+00,2.295555294530903456e+00
2.171835073845073794e+00,2.542958768461268448e+00
2.127842564533882097e+00,2.531960641133470524e+00
-2.458031429793394729e-01,1.938549214255165243e+00
-1.933809770796223848e+00,1.933809770796223848e+00
2.424205994811672760e+00,2.606051498702917968e+00
1.694490432229670773e+00,2.423622608057417693e+00
-1.876686593983665663e+00,1.876686593983665663e+00
2.104209413086861602e+00,2.526052353271715400e+00
1.849481810310641627e+00,2.462370452577660629e+00
9.419028563036047075e-02,2.023547571407590340e+00
4.563771787246464484e-01,2.114094294681161834e+00
-5.049864806493487013e-01,1.262466201623371753e-01
-2.226191805889843334e+00,2.226191805889843334e+00
-8.240137917704952741e-01,2.060034479426238185e-01
1.514267242990056772e+00,2.378566810747514193e+00
-2.476839884976985928e+00,2.476839884976985928e+00
-8.325041415442790971e-01,2.081260353860697743e-01
-5.091565320452833276e-01,1.272891330113208319e-01
1.869780146896142803e-01,2.046744503672403681e+00
2.099278082063802842e+00,2.524819520515950710e+00
-7.682700281701937417e-01,1.920675070425484354e-01
-7.652339905188614289e-01,1.913084976297153572e-01
1.187506240548741765e+00,2.296876560137185663e+00
-2.389102955509643245e-01,1.940272426112259030e+00
-1.376975885300090185e+00,1.123024114699909815e+00
-2.378024193365328998e-01,1.940549395165866775e+00
-1.795714898101000712e+00,1.795714898101000712e+00
-1.618065067468883456e+00,8.819349325311165444e-01
-8.161136302601512682e-03,1.997959715924349622e+00
-4.053727524772603452e-01,1.898656811880684803e+00
2.074229505340499990e+00,2.518557376335125220e+00
-6.880305044168344430e-01,1.720076261042086108e-01
4.029417513902173731e-01,2.100735437847554454e+00
6.613214395976516613e-01,2.165330359899412915e+00
-2.434527717058331930e+00,2.434527717058331930e+00
8.176868600835529577e-01,2.204421715020888239e+00
-1.609820165651242974e+00,8.901798343487570264e-01
2.305351587347275633e+00,2.576337896836818686e+00
-1.756686361234435223e+00,1.756686361234435223e+00
-4.268793813648814606e-01,1.893280154658779635e+00
-2.073251659606780706e+00,2.073251659606780706e+00
2.484371259229736673e+00,2.621092814807433946e+00
1.097505165621281975e-02,2.002743762914053427e+00
4.769250866002190392e-01,2.119231271650054538e+00
-2.164617613057862489e+00,2.164617613057862489e+00
1.249802351995889182e+00,2.312450587998972296e+00
-1.450472034522071185e+00,1.049527965477928815e+00
1.990271447203568300e+00,2.497567861800892075e+00
-1.474301797589964158e+00,1.025698202410035842e+00
-1.546561396681667144e+00,9.534386033183328557e-01
-2.317251660759525489e+00,2.317251660759525489e+00
-1.396652744500039844e-01,1.965083681387499004e+00
3.242056663130821192e-01,2.081051416578270530e+00
-2.171456802858238166e+00,2.171456802858238166e+00
1.377638083475052788e+00,2.344409520868762975e+00
-2.335558262598618207e-01,1.941611043435034656e+00
1.219513466379003042e-01,2.030487836659474965e+00
-2.961862653088593866e-01,1.925953433672785042e+00
-4.961846956233699757e-01,1.875953826094157506e+00
2.982016565410896547e-01,2.074550414135272192e+00
-1.723798770346437470e+00,7.762012296535625300e-01
-1.590359347523644384e+00,9.096406524763556156e-01
1.808928105067586500e+00,2.452232026266896625e+00
2.230577310668163449e+00,2.557644327667040862e+00
-6.334534186012352741e-01,1.583633546503088185e-01
-1.146276634282231033e+00,1.353723365717768967e+00
7.199977161950785742e-01,2.179999429048769422e+00
-4.563291445095178922e-01,1.885917713872620638e+00
-2.373068221698275693e+00,2.373068221698275693e+00
-1.719237013169048200e+00,7.807629868309517995e-01
1.079861144236987869e+00,2.269965286059246967e+00
7.946197095507567809e-01,2.198654927387689195e+00
-2.364520037482582548e+00,2.364520037482582548e+00
-1.390139190335252906e+00,1.109860809664747094e+00
-1.344626017059642908e+00,1.155373982940357092e+00
8.594637179936421845e-01,2.214865929498410324e+00
-2.401447311228179338e+00,2.401447311228179338e+00
-1.979457090077130665e+00,1.979457090077130665e+00
1.499580426865946947e+00,2.374895106716486737e+00
-1.607276689728331931e+00,8.927233102716680690e-01
7.637305392593733977e-01,2.190932634814843460e+00
-1.309086094766367392e+00,1.190913905233632608e+00
-2.002793036203274202e+00,2.002793036203274202e+00
-1.284139045002729684e+00,1.215860954997270316e+00
1.111334659278295778e+00,2.277833664819573833e+00
1.778482340531429173e+00,2.444620585132857293e+00
1.651099322834958194e+00,2.412774830708739771e+00
-5.140823519077257764e-01,1.285205879769314441e-01
8.404256828532306045e-01,2.210106420713307429e+00
-1.475078522920895141e+00,1.024921477079104859e+00
-1.034261348694933691e+00,1.465738651305066309e+00
1.981679092605598491e+00,2.495419773151399845e+00
-2.434990382446319934e+00,2.434990382446319934e+00
-2.072457345727659828e+00,2.072457345727659828e+00
