-4.795918367346938993e+00,-9.501400096513441529e-01
-4.791916766706682651e+00,-1.000121418230797810e+00
-4.787915166066426309e+00,-9.832301845109671090e-01
-4.783913565426170855e+00,-9.983634128290487242e-01
-4.779911964785914513e+00,-1.001977793063822952e+00
-4.775910364145658171e+00,-9.816184703402446310e-01
-4.771908763505401829e+00,-1.005805490883773023e+00
-4.767907162865146375e+00,-9.946521537185619710e-01
-4.763905562224890033e+00,-9.935660438760797186e-01
-4.759903961584633691e+00,-1.013361809072860886e+00
-4.755902360944377349e+00,-9.801591530092695903e-01
-4.751900760304121896e+00,-1.003499195133908284e+00
-4.747899159663865554e+00,-1.015114903189856976e+00
-4.743897559023609212e+00,-9.892698031285919180e-01
-4.739895958383353758e+00,-1.017969359635820803e+00
-4.735894357743097416e+00,-9.994363768526174363e-01
-4.731892757102841074e+00,-1.000182379932884169e+00
-4.727891156462584732e+00,-9.782820886833684115e-01
-4.723889555822329278e+00,-9.905060353424008923e-01
-4.719887955182072936e+00,-1.000500539174902892e+00
-4.715886354541816594e+00,-9.836446740159943136e-01
-4.711884753901560252e+00,-9.721958490196537239e-01
-4.707883153261304798e+00,-9.888437938729627286e-01
-4.703881552621048456e+00,-9.997929476031324203e-01
-4.699879951980792114e+00,-1.026236724647003218e+00
-4.695878351340535772e+00,-1.021302273261507354e+00
-4.691876750700280319e+00,-1.006104494087093348e+00
-4.687875150060023977e+00,-1.012190244043185583e+00
-4.683873549419767635e+00,-1.003739426059709006e+00
-4.679871948779512181e+00,-9.988670015020578719e-01
-4.675870348139255839e+00,-9.894061449128653818e-01
-4.671868747498999497e+00,-1.001409975561181831e+00
-4.667867146858743155e+00,-9.902699671234759249e-01
-4.663865546218487701e+00,-9.987105117037975432e-01
-4.659863945578231359e+00,-1.039509331327077346e+00
-4.655862344937975017e+00,-1.018786707876375042e+00
-4.651860744297718675e+00,-1.002881751114432340e+00
-4.647859143657463221e+00,-1.024193894856822107e+00
-4.643857543017206879e+00,-9.880014254000759610e-01
-4.639855942376950537e+00,-9.693849833531260618e-01
-4.635854341736694195e+00,-9.756247629660537157e-01
-4.631852741096438741e+00,-1.004268857418604055e+00
-4.627851140456182399e+00,-9.701854772630009727e-01
-4.623849539815926057e+00,-9.970266508559577634e-01
-4.619847939175670604e+00,-1.006741719422360681e+00
-4.615846338535414262e+00,-1.012268053270818813e+00
-4.611844737895157920e+00,-1.006049393729762542e+00
-4.607843137254901578e+00,-1.007763536370824609e+00
-4.603841536614646124e+00,-9.965916755524902859e-01
-4.599839935974389782e+00,-9.967885203790026738e-01
-4.595838335334133440e+00,-9.999390795969317347e-01
-4.591836734693877986e+00,-9.912612366050730373e-01
-4.587835134053621644e+00,-9.761870745042732223e-01
-4.583833533413365302e+00,-9.810089172911735655e-01
-4.579831932773108960e+00,-1.029697959368998106e+00
-4.575830332132853506e+00,-1.051078422698039194e+00
-4.571828731492597164e+00,-9.813136017752145390e-01
-4.567827130852340822e+00,-1.027337573968308382e+00
-4.563825530212084480e+00,-1.004495308037853585e+00
-4.559823929571829026e+00,-1.023402260521187213e+00
-4.555822328931572684e+00,-1.036039608751600394e+00
-4.551820728291316343e+00,-9.891707454359042195e-01
-4.547819127651060001e+00,-9.848168967939470164e-01
-4.543817527010804547e+00,-1.011530208014534304e+00
-4.539815926370548205e+00,-1.051820845842898144e+00
-4.535814325730291863e+00,-1.010924888965049728e+00
-4.531812725090036409e+00,-9.921639198919490754e-01
-4.527811124449780067e+00,-1.029578231375482655e+00
-4.523809523809523725e+00,-9.963328016044168400e-01
-4.519807923169267383e+00,-1.000306196983459905e+00
-4.515806322529011929e+00,-9.884141700079782655e-01
-4.511804721888755587e+00,-9.976083926317169670e-01
-4.507803121248499245e+00,-1.019461378817631214e+00
-4.503801520608242903e+00,-9.760685699667102089e-01
-4.499799919967987449e+00,-1.003170591460539329e+00
-4.495798319327731107e+00,-1.000546090790198628e+00
-4.491796718687474765e+00,-1.018665359181463836e+00
-4.487795118047218423e+00,-1.008865645023830249e+00
-4.483793517406962970e+00,-1.017696054280537998e+00
-4.479791916766706628e+00,-1.003458921198468357e+00
-4.475790316126450286e+00,-9.657658303971531355e-01
-4.471788715486194832e+00,-1.027438022858627065e+00
-4.467787114845938490e+00,-1.032271227957534787e+00
-4.463785514205682148e+00,-9.705765934501278114e-01
-4.459783913565425806e+00,-1.004186473543037250e+00
-4.455782312925170352e+00,-1.013381454773198298e+00
-4.451780712284914010e+00,-9.792019062520784800e-01
-4.447779111644657668e+00,-1.012112310794737180e+00
-4.443777511004402214e+00,-9.634798057290612228e-01
-4.439775910364145872e+00,-9.864414825732146230e-01
-4.435774309723889530e+00,-1.009758228162914051e+00
-4.431772709083633188e+00,-9.568538357346899614e-01
-4.427771108443376846e+00,-1.012114298460066841e+00
-4.423769507803121392e+00,-9.851580925598139027e-01
-4.419767907162865050e+00,-9.940141483918701892e-01
-4.415766306522608708e+00,-9.739651742120239986e-01
-4.411764705882353255e+00,-9.687697760654629953e-01
-4.407763105242096913e+00,-9.993599170186846514e-01
-4.403761504601840571e+00,-1.015068357406923694e+00
-4.399759903961584229e+00,-9.908005571412176193e-01
-4.395758303321328775e+00,-1.013554307395042153e+00
-4.391756702681072433e+00,-9.597322550494675752e-01
-4.387755102040816091e+00,-9.972692933783452451e-01
-4.383753501400560637e+00,-1.007306431026242066e+00
-4.379751900760304295e+00,-9.963063938827018129e-01
-4.375750300120047953e+00,-1.026942525790593974e+00
-4.371748699479791611e+00,-1.019432280770212973e+00
-4.367747098839536157e+00,-9.759917218411114925e-01
-4.363745498199279815e+00,-1.013137885579427966e+00
-4.359743897559023473e+00,-1.020938219653638734e+00
-4.355742296918767131e+00,-9.892669449494543299e-01
-4.351740696278511678e+00,-9.762859169067400478e-01
-4.347739095638255336e+00,-9.856209337866986830e-01
-4.343737494997998994e+00,-9.800790462838836481e-01
-4.339735894357742652e+00,-1.015135901771389237e+00
-4.335734293717487198e+00,-1.028436213334836813e+00
-4.331732693077230856e+00,-9.699733269608902253e-01
-4.327731092436974514e+00,-1.006453596776842652e+00
-4.323729491796719060e+00,-1.005016660329100864e+00
-4.319727891156462718e+00,-9.734361171630188103e-01
-4.315726290516206376e+00,-9.888753998119867994e-01
-4.311724689875950034e+00,-9.908822445583678196e-01
-4.307723089235694580e+00,-9.566999531019783065e-01
-4.303721488595438238e+00,-1.012870364607602935e+00
-4.299719887955181896e+00,-9.814431974383752699e-01
-4.295718287314926442e+00,-9.988597375020583646e-01
-4.291716686674670100e+00,-9.946281544227348892e-01
-4.287715086034413758e+00,-9.694306314717493489e-01
-4.283713485394157416e+00,-9.898432848742074741e-01
-4.279711884753901074e+00,-9.892340784190073455e-01
-4.275710284113645621e+00,-9.785498532538039473e-01
-4.271708683473389279e+00,-1.007299054590857779e+00
-4.267707082833132937e+00,-1.016784193346780052e+00
-4.263705482192877483e+00,-1.020896183880420693e+00
-4.259703881552621141e+00,-1.039327131787520120e+00
-4.255702280912364799e+00,-9.588758574011935210e-01
-4.251700680272108457e+00,-1.022064167314433725e+00
-4.247699079631853003e+00,-1.004425072471715419e+00
-4.243697478991596661e+00,-1.005536265997778456e+00
-4.239695878351340319e+00,-9.938518660438180330e-01
-4.235694277711084865e+00,-9.836852557492140603e-01
-4.231692677070828523e+00,-9.827905302328050485e-01
-4.227691076430572181e+00,-1.011661548771378705e+00
-4.223689475790315839e+00,-1.003342434275728223e+00
-4.219687875150059497e+00,-9.943484009902340270e-01
-4.215686274509804043e+00,-1.004973822523670846e+00
-4.211684673869547701e+00,-9.678530884796001654e-01
-4.207683073229291359e+00,-9.901805009672349778e-01
-4.203681472589035906e+00,-9.853024442790035975e-01
-4.199679871948779564e+00,-9.867423746266517082e-01
-4.195678271308523222e+00,-9.765305228502935142e-01
-4.191676670668266880e+00,-9.963795688259258210e-01
-4.187675070028011426e+00,-1.025936638959116909e+00
-4.183673469387755084e+00,-9.920062409649471613e-01
-4.179671868747498742e+00,-1.013027137875836647e+00
-4.175670268107243288e+00,-1.010572333634995212e+00
-4.171668667466986946e+00,-9.882727196248981549e-01
-4.167667066826730604e+00,-9.752343385713272417e-01
-4.163665466186474262e+00,-9.995745684652788121e-01
-4.159663865546218808e+00,-9.938233397480207287e-01
-4.155662264905962466e+00,-9.659557011072952282e-01
-4.151660664265706124e+00,-9.951849364102286488e-01
-4.147659063625449782e+00,-9.479663377163920490e-01
-4.143657462985194329e+00,-9.886898070873690880e-01
-4.139655862344937987e+00,-1.035215255183116412e+00
-4.135654261704681645e+00,-9.849331675779093853e-01
-4.131652661064425303e+00,-9.923768323023444138e-01
-4.127651060424169849e+00,-9.742049449183450838e-01
-4.123649459783913507e+00,-9.865363729746008392e-01
-4.119647859143657165e+00,-1.002769119679675525e+00
-4.115646258503401711e+00,-1.024485964725787346e+00
-4.111644657863145369e+00,-1.004180465145720458e+00
-4.107643057222889027e+00,-1.017010409084186051e+00
-4.103641456582632685e+00,-1.011610468996094525e+00
-4.099639855942377231e+00,-9.882284319115878235e-01
-4.095638255302120889e+00,-9.666019099129719017e-01
-4.091636654661864547e+00,-9.921065694035403615e-01
-4.087635054021609093e+00,-1.023917661240703714e+00
-4.083633453381352751e+00,-9.911079466355972034e-01
-4.079631852741096409e+00,-9.760673702670870089e-01
-4.075630252100840067e+00,-1.012195658086387562e+00
-4.071628651460583725e+00,-1.002680343333458346e+00
-4.067627050820328272e+00,-9.997062361054160906e-01
-4.063625450180071930e+00,-1.015697966261644769e+00
-4.059623849539815588e+00,-9.870343913231228727e-01
-4.055622248899560134e+00,-1.002418962972155603e+00
-4.051620648259303792e+00,-9.916093511218594392e-01
-4.047619047619047450e+00,-1.017749843556041922e+00
-4.043617446978791108e+00,-1.008749166006468245e+00
-4.039615846338535654e+00,-9.855523728434445463e-01
-4.035614245698279312e+00,-1.007456663041835343e+00
-4.031612645058022970e+00,-9.654607229753319197e-01
-4.027611044417767516e+00,-1.007992723712292094e+00
-4.023609443777511174e+00,-9.955063054849623283e-01
-4.019607843137254832e+00,-9.813481833625381512e-01
-4.015606242496998490e+00,-1.028367314658660714e+00
-4.011604641856743036e+00,-1.035216176239615482e+00
-4.007603041216486695e+00,-1.030513126291401793e+00
-4.003601440576230353e+00,-9.747483179314563317e-01
-3.999599839935974455e+00,-1.011037162917848953e+00
-3.995598239295718557e+00,-9.488360142866349989e-01
-3.991596638655462215e+00,-1.011284951973147717e+00
-3.987595038015205873e+00,-9.963089739360592167e-01
-3.983593437374949975e+00,-9.691578009486424561e-01
-3.979591836734694077e+00,-9.598781422368175553e-01
-3.975590236094437735e+00,-9.587699284672720479e-01
-3.971588635454181393e+00,-9.758326753881371163e-01
-3.967587034813925495e+00,-9.795187494837707121e-01
-3.963585434173669597e+00,-9.881494610159763381e-01
-3.959583833533413255e+00,-9.844327784766672140e-01
-3.955582232893156913e+00,-1.011023714326570566e+00
-3.951580632252901015e+00,-1.016363977668446106e+00
-3.947579031612645117e+00,-1.000067489148219080e+00
-3.943577430972388775e+00,-1.003403692450498541e+00
-3.939575830332132877e+00,-1.009064560986545400e+00
-3.935574229691876980e+00,-9.860722510508657113e-01
-3.931572629051620638e+00,-9.808938958285897680e-01
-3.927571028411364296e+00,-9.982318622741630509e-01
-3.923569427771108398e+00,-9.704493983788947675e-01
-3.919567827130852500e+00,-1.022833782282670079e+00
-3.915566226490596158e+00,-1.003873189185594317e+00
-3.911564625850339816e+00,-1.014336446412056114e+00
-3.907563025210083918e+00,-1.037330732341461115e+00
-3.903561424569828020e+00,-1.001653613716853908e+00
-3.899559823929571678e+00,-1.002434950167665706e+00
-3.895558223289315780e+00,-9.697310051351574200e-01
-3.891556622649059882e+00,-9.873837663089044536e-01
-3.887555022008803540e+00,-1.020483736486584192e+00
-3.883553421368547198e+00,-9.629181486733162654e-01
-3.879551820728291300e+00,-9.755793260894929375e-01
-3.875550220088035402e+00,-9.883580459306277044e-01
-3.871548619447779060e+00,-1.004529681976996658e+00
-3.867547018807522718e+00,-1.019188784734469611e+00
-3.863545418167266821e+00,-1.007444135521420980e+00
-3.859543817527010923e+00,-9.782250276059162308e-01
-3.855542216886754581e+00,-9.623082738813077963e-01
-3.851540616246498239e+00,-9.691351294345562639e-01
-3.847539015606242341e+00,-1.009776988435725498e+00
-3.843537414965986443e+00,-1.022392348665780215e+00
-3.839535814325730101e+00,-9.971822750617759246e-01
-3.835534213685474203e+00,-1.035368787311257144e+00
-3.831532613045218305e+00,-9.935366457163044007e-01
-3.827531012404961963e+00,-1.002952051725973348e+00
-3.823529411764705621e+00,-1.009320730037364777e+00
-3.819527811124449723e+00,-1.031894061345336011e+00
-3.815526210484193825e+00,-9.897279978686056578e-01
-3.811524609843937483e+00,-1.010654016793238297e+00
-3.807523009203681141e+00,-1.023398336714205659e+00
-3.803521408563425243e+00,-1.057445244265633022e+00
-3.799519807923169346e+00,-1.000550298101012814e+00
-3.795518207282913004e+00,-9.645549680666051229e-01
-3.791516606642657106e+00,-9.667748157090425565e-01
-3.787515006002401208e+00,-1.009141925131725515e+00
-3.783513405362144866e+00,-1.012044241207235684e+00
-3.779511804721888524e+00,-9.906245148784995624e-01
-3.775510204081632626e+00,-1.019967708783765747e+00
-3.771508603441376728e+00,-9.939641620036107073e-01
-3.767507002801120386e+00,-9.846783944323062032e-01
-3.763505402160864044e+00,-9.754613355223138438e-01
-3.759503801520608146e+00,-1.002003081529599049e+00
-3.755502200880352248e+00,-1.004073475003539384e+00
-3.751500600240095906e+00,-1.017559651735131299e+00
-3.747498999599839564e+00,-1.016537607080797212e+00
-3.743497398959584110e+00,-1.004529577838030541e+00
-3.739495798319327768e+00,-9.926526898636763852e-01
-3.735494197679071426e+00,-9.817283074753350158e-01
-3.731492597038815529e+00,-1.016063579013606999e+00
-3.727490996398559631e+00,-9.701462286208095698e-01
-3.723489395758303289e+00,-1.005422472020851332e+00
-3.719487795118046947e+00,-1.000427345886968800e+00
-3.715486194477791049e+00,-1.014944233582956379e+00
-3.711484593837535151e+00,-1.048484805205458947e+00
-3.707482993197278809e+00,-9.823190920727790099e-01
-3.703481392557022467e+00,-9.852631220581513638e-01
-3.699479791916766569e+00,-1.005626551142364322e+00
-3.695478191276510671e+00,-9.986601856555025192e-01
-3.691476590636254329e+00,-9.896812156459180443e-01
-3.687474989995998431e+00,-1.031250917137730871e+00
-3.683473389355742533e+00,-1.010581053546925956e+00
-3.679471788715486191e+00,-9.841147064075634887e-01
-3.675470188075229849e+00,-1.025085788463385050e+00
-3.671468587434973951e+00,-9.941288413566674587e-01
-3.667466986794718053e+00,-1.027131636092468048e+00
-3.663465386154461711e+00,-9.906714003513295008e-01
-3.659463785514205370e+00,-1.000712829645949764e+00
-3.655462184873949472e+00,-1.032302636318110256e+00
-3.651460584233693574e+00,-9.767052129108565461e-01
-3.647458983593437232e+00,-1.014691831535960986e+00
-3.643457382953180890e+00,-1.016205048740287609e+00
-3.639455782312925436e+00,-9.959886160553811374e-01
-3.635454181672669094e+00,-9.770272530114256782e-01
-3.631452581032412752e+00,-1.020316436379568037e+00
-3.627450980392156854e+00,-9.987664030030405371e-01
-3.623449379751900956e+00,-9.914236699933884900e-01
-3.619447779111644614e+00,-9.861378878547371052e-01
-3.615446178471388272e+00,-9.964711688944555279e-01
-3.611444577831132374e+00,-1.007340556781666452e+00
-3.607442977190876476e+00,-1.016551804412974436e+00
-3.603441376550620134e+00,-9.982771223390725090e-01
-3.599439775910363792e+00,-1.021442780239712134e+00
-3.595438175270107894e+00,-1.058427009669892227e+00
-3.591436574629851997e+00,-9.912688039168466858e-01
-3.587434973989595655e+00,-9.819213031782760837e-01
-3.583433373349339757e+00,-1.047258648710836848e+00
-3.579431772709083859e+00,-1.020194614094198649e+00
-3.575430172068827517e+00,-9.876169147798959935e-01
-3.571428571428571175e+00,-9.588500906057659812e-01
-3.567426970788315277e+00,-9.995841258464918111e-01
-3.563425370148059379e+00,-1.014560058824582667e+00
-3.559423769507803037e+00,-1.003657928822096812e+00
-3.555422168867546695e+00,-9.725024716170362904e-01
-3.551420568227290797e+00,-1.012919283582490726e+00
-3.547418967587034899e+00,-1.015983840133005023e+00
-3.543417366946778557e+00,-1.009654870443640551e+00
-3.539415766306522659e+00,-1.019066572165174156e+00
-3.535414165666266761e+00,-9.975465936801041211e-01
-3.531412565026010419e+00,-9.675064308306088323e-01
-3.527410964385754077e+00,-9.935384145376794374e-01
-3.523409363745498180e+00,-1.005047070042525803e+00
-3.519407763105242282e+00,-1.005836225378310855e+00
-3.515406162464985940e+00,-1.031263816173933145e+00
-3.511404561824729598e+00,-9.823378044570568735e-01
-3.507402961184473700e+00,-1.001556743940255956e+00
-3.503401360544217802e+00,-1.003609598271812509e+00
-3.499399759903961460e+00,-9.361378486431027879e-01
-3.495398159263705118e+00,-9.940249418326863040e-01
-3.491396558623449220e+00,-1.015035821001903704e+00
-3.487394957983193322e+00,-1.008527151924110798e+00
-3.483393357342936980e+00,-9.770310858160649037e-01
-3.479391756702681082e+00,-9.977345917892447291e-01
-3.475390156062425184e+00,-1.028765559566347410e+00
-3.471388555422168842e+00,-9.816154213084958835e-01
-3.467386954781912500e+00,-1.013362881710779817e+00
-3.463385354141656602e+00,-9.625340444756490532e-01
-3.459383753501400705e+00,-9.783990386857069899e-01
-3.455382152861144363e+00,-1.008946437913174954e+00
-3.451380552220888021e+00,-9.743796727652976886e-01
-3.447378951580632123e+00,-9.986428897894519263e-01
-3.443377350940376225e+00,-9.829445264975555929e-01
-3.439375750300119883e+00,-9.903053436541104926e-01
-3.435374149659863985e+00,-1.016927133099817526e+00
-3.431372549019608087e+00,-1.012870996646349164e+00
-3.427370948379351745e+00,-9.794007836483767937e-01
-3.423369347739095403e+00,-1.006695506642130811e+00
-3.419367747098839505e+00,-1.008072969264840024e+00
-3.415366146458583607e+00,-1.019102451586987090e+00
-3.411364545818327265e+00,-9.915280186881307856e-01
-3.407362945178070923e+00,-9.587495016151370564e-01
-3.403361344537815025e+00,-1.021350658285085533e+00
-3.399359743897559127e+00,-9.995156108665448347e-01
-3.395358143257302785e+00,-9.717555888916914464e-01
-3.391356542617046443e+00,-1.001592827824914211e+00
-3.387354941976790546e+00,-9.909525640750053155e-01
-3.383353341336534648e+00,-1.021247870562937532e+00
-3.379351740696278306e+00,-9.914338580558470504e-01
-3.375350140056022408e+00,-1.003742885300090926e+00
-3.371348539415766510e+00,-9.802854000864027473e-01
-3.367346938775510168e+00,-9.762522789687049229e-01
-3.363345338135253826e+00,-9.482087271596276734e-01
-3.359343737494997928e+00,-9.884073365357284313e-01
-3.355342136854742030e+00,-9.934840736683566709e-01
-3.351340536214485688e+00,-9.961123139684532335e-01
-3.347338935574229346e+00,-1.007063325856213831e+00
-3.343337334933973448e+00,-9.932303231307662017e-01
-3.339335734293717550e+00,-1.005908028202780580e+00
-3.335334133653461208e+00,-9.966307804746077359e-01
-3.331332533013205310e+00,-9.736480492878407667e-01
-3.327330932372949412e+00,-1.020130851305592889e+00
-3.323329331732693070e+00,-9.772024287774191409e-01
-3.319327731092436728e+00,-9.736576986532027300e-01
-3.315326130452180831e+00,-1.002361370539821550e+00
-3.311324529811924933e+00,-1.042437097980171812e+00
-3.307322929171668591e+00,-1.012156439741888736e+00
-3.303321328531412249e+00,-9.740601090687778241e-01
-3.299319727891156351e+00,-1.000457361245977728e+00
-3.295318127250900453e+00,-1.019986044645898149e+00
-3.291316526610644111e+00,-1.010095498424564253e+00
-3.287314925970387769e+00,-9.831875994699089683e-01
-3.283313325330132315e+00,-9.890653286359724072e-01
-3.279311724689875973e+00,-1.004778641983393950e+00
-3.275310124049619631e+00,-1.007336488236293848e+00
-3.271308523409363733e+00,-1.007835162980876387e+00
-3.267306922769107835e+00,-1.018448203689970022e+00
-3.263305322128851493e+00,-9.676924862106112135e-01
-3.259303721488595151e+00,-1.006446409384226692e+00
-3.255302120848339253e+00,-9.756568295834900928e-01
-3.251300520208083356e+00,-9.695736789615509998e-01
-3.247298919567827014e+00,-9.800337820370408348e-01
-3.243297318927570672e+00,-1.008632406254361014e+00
-3.239295718287314774e+00,-9.919253981932678599e-01
-3.235294117647058876e+00,-1.000483912127818398e+00
-3.231292517006802534e+00,-1.018074037214602656e+00
-3.227290916366546636e+00,-9.935128143655679311e-01
-3.223289315726290738e+00,-1.023580795823195944e+00
-3.219287715086034396e+00,-9.762464122307686898e-01
-3.215286114445778054e+00,-1.009292345945967950e+00
-3.211284513805522156e+00,-9.959768068825431975e-01
-3.207282913165266258e+00,-9.943342425690772091e-01
-3.203281312525009916e+00,-1.005178099474081543e+00
-3.199279711884753574e+00,-9.882661239704945144e-01
-3.195278111244497676e+00,-1.009498073132450546e+00
-3.191276510604241778e+00,-9.825740540508550724e-01
-3.187274909963985436e+00,-1.026919593604934899e+00
-3.183273309323729094e+00,-9.974724084090718090e-01
-3.179271708683473641e+00,-9.612214200188342605e-01
-3.175270108043217299e+00,-1.020006626492111490e+00
-3.171268507402960957e+00,-1.013554899410497034e+00
-3.167266906762705059e+00,-9.897218430068217554e-01
-3.163265306122449161e+00,-9.964083643612080543e-01
-3.159263705482192819e+00,-9.929873980145288437e-01
-3.155262104841936477e+00,-9.902162573970467729e-01
-3.151260504201680579e+00,-9.873055706287645616e-01
-3.147258903561424681e+00,-9.778060031608755143e-01
-3.143257302921168339e+00,-9.918036268614297546e-01
-3.139255702280911997e+00,-1.004825153092370860e+00
-3.135254101640656099e+00,-9.865485259759453340e-01
-3.131252501000400201e+00,-9.620023613020957098e-01
-3.127250900360143859e+00,-1.002652674927651422e+00
-3.123249299719887961e+00,-1.019490586093412920e+00
-3.119247699079632064e+00,-9.778583866142604997e-01
-3.115246098439375722e+00,-1.002407623279071958e+00
-3.111244497799119380e+00,-1.043453390920280777e+00
-3.107242897158863482e+00,-9.830515664569915435e-01
-3.103241296518607584e+00,-1.010706563719078410e+00
-3.099239695878351242e+00,-1.001810665646083232e+00
-3.095238095238094900e+00,-9.933603933886197002e-01
-3.091236494597839002e+00,-9.961900064044186820e-01
-3.087234893957583104e+00,-9.858109636572192080e-01
-3.083233293317326762e+00,-1.008709727411396972e+00
-3.079231692677070864e+00,-9.897378840364783326e-01
-3.075230092036814966e+00,-1.005190933551678434e+00
-3.071228491396558624e+00,-9.852237903822499421e-01
-3.067226890756302282e+00,-9.876926503197389628e-01
-3.063225290116046384e+00,-1.018708774040891996e+00
-3.059223689475790486e+00,-9.782803576764993458e-01
-3.055222088835534144e+00,-1.010719268902281032e+00
-3.051220488195277802e+00,-9.838388440343770469e-01
-3.047218887555021904e+00,-9.926542537319731352e-01
-3.043217286914766007e+00,-9.632363264640975142e-01
-3.039215686274509665e+00,-1.004469319647437020e+00
-3.035214085634253323e+00,-1.006986335922363862e+00
-3.031212484993997425e+00,-1.000388392117754544e+00
-3.027210884353741527e+00,-1.006063595656685461e+00
-3.023209283713485185e+00,-9.840011619611590543e-01
-3.019207683073229287e+00,-1.032326212168731772e+00
-3.015206082432973389e+00,-1.021073648382927024e+00
-3.011204481792717047e+00,-1.021356058431583946e+00
-3.007202881152460705e+00,-9.809938481605284810e-01
-3.003201280512204807e+00,-9.657877325483614772e-01
-2.999199679871948909e+00,-1.002088984370749447e+00
-2.995198079231692567e+00,-1.003376434463800315e+00
-2.991196478591436669e+00,-9.985989567377363541e-01
-2.987194877951180327e+00,-9.767624339478362394e-01
-2.983193277310924429e+00,-1.018547062683811566e+00
-2.979191676670668087e+00,-9.952326203453043529e-01
-2.975190076030412190e+00,-9.804960474043513674e-01
-2.971188475390155848e+00,-9.899781166012030509e-01
-2.967186874749899950e+00,-9.962083676680251187e-01
-2.963185274109643608e+00,-9.799790781486571456e-01
-2.959183673469387710e+00,-1.054064645859984717e+00
-2.955182072829131368e+00,-9.864424936093818541e-01
-2.951180472188875470e+00,-1.013081513662548394e+00
-2.947178871548619572e+00,-1.036612657937129089e+00
-2.943177270908363230e+00,-9.897759480095004170e-01
-2.939175670268107332e+00,-9.725268290967408191e-01
-2.935174069627850990e+00,-1.002748970292553832e+00
-2.931172468987595092e+00,-9.809425090559412697e-01
-2.927170868347338750e+00,-9.677544348402270513e-01
-2.923169267707082852e+00,-9.737017109283190308e-01
-2.919167667066826510e+00,-9.672007094125721904e-01
-2.915166066426570612e+00,-9.851574501785621552e-01
-2.911164465786314270e+00,-9.984913272219680946e-01
-2.907162865146058373e+00,-1.032039316237943316e+00
-2.903161264505802031e+00,-1.004921249762599000e+00
-2.899159663865546133e+00,-1.016864931906323877e+00
-2.895158063225290235e+00,-9.565811456500437071e-01
-2.891156462585033893e+00,-1.003517716248646829e+00
-2.887154861944777995e+00,-9.975359038643102361e-01
-2.883153261304521653e+00,-9.889702924791906602e-01
-2.879151660664265755e+00,-9.991279510725509239e-01
-2.875150060024009413e+00,-9.660989791913849878e-01
-2.871148459383753515e+00,-1.012452987234689017e+00
-2.867146858743497173e+00,-9.961078508952551092e-01
-2.863145258103241275e+00,-1.014849411713961036e+00
-2.859143657462984933e+00,-1.026400450224414174e+00
-2.855142056822729035e+00,-1.012235381818105795e+00
-2.851140456182472693e+00,-1.000740735940968351e+00
