1.240496198479391854e+00,-1.875003439710407616e-01
1.244497799119647974e+00,-2.250145031501937787e-01
1.248499399759904094e+00,-2.336140723086963522e-01
1.252501000400160214e+00,-3.226637838568945371e-01
1.256502601040416112e+00,-3.556885197195901460e-01
1.260504201680672232e+00,-3.296876307526812599e-01
1.264505802320928352e+00,-3.312763725034206796e-01
1.268507402961184471e+00,-3.773876836339258301e-01
1.272509003601440591e+00,-3.796935969849792869e-01
1.276510604241696711e+00,-4.017055384276708718e-01
1.280512204881952831e+00,-3.832854737569528214e-01
1.284513805522208951e+00,-3.617268936554066672e-01
1.288515406162465071e+00,-3.601809727492977231e-01
1.292517006802721191e+00,-3.553431794465795046e-01
1.296518607442977311e+00,-3.594620466732735276e-01
1.300520208083233431e+00,-3.317056793644642676e-01
1.304521808723489551e+00,-2.688883121271876120e-01
1.308523409363745449e+00,-2.620494680238830143e-01
1.312525010004001569e+00,-2.621377798247591651e-01
1.316526610644257689e+00,-1.889440214180056477e-01
1.320528211284513809e+00,-1.485211323377965686e-01
1.324529811924769929e+00,-1.570790963358612569e-01
1.328531412565026049e+00,-1.822564134345850961e-01
1.332533013205282169e+00,-8.110276769615365478e-02
1.336534613845538289e+00,-2.488144937063474504e-02
1.340536214485794408e+00,-3.441024347566501440e-02
1.344537815126050528e+00,-9.015232210653478795e-03
1.348539415766306648e+00,1.932855534909616591e-02
1.352541016406562768e+00,-2.133942539566557883e-03
1.356542617046818888e+00,5.475088424221430383e-02
1.360544217687074786e+00,6.990924529108477614e-02
1.364545818327330906e+00,7.583333096647038030e-02
1.368547418967587026e+00,8.510815055430387410e-02
1.372549019607843146e+00,4.481575408381965886e-02
1.376550620248099266e+00,6.178509368853613015e-02
1.380552220888355386e+00,5.146297694901613706e-02
1.384553821528611506e+00,6.345061463195345031e-02
1.388555422168867626e+00,8.770997930477419935e-03
1.392557022809123746e+00,2.230785893994757796e-02
1.396558623449379866e+00,-3.778895926041592190e-02
1.400560224089635986e+00,-3.369884408931211883e-02
1.404561824729892106e+00,-3.560782568203380016e-02
1.408563425370148003e+00,-3.608310160169836411e-02
1.412565026010404123e+00,-5.274404265002330394e-02
1.416566626650660243e+00,-8.314523301291232293e-02
1.420568227290916363e+00,-8.389016413834660124e-02
1.424569827931172483e+00,-1.106707240620649069e-01
1.428571428571428603e+00,-1.212228368097263420e-01
1.432573029211684723e+00,-1.125338624489835571e-01
1.436574629851940843e+00,-7.902370334426711551e-02
1.440576230492196963e+00,-6.521191576006868384e-02
1.444577831132453083e+00,-5.412179139180228749e-02
1.448579431772709203e+00,-7.834638182821940244e-02
1.452581032412965323e+00,3.125053526887822120e-02
1.456582633053221443e+00,-1.136855733766861665e-02
1.460584233693477341e+00,7.237154815858504175e-02
1.464585834333733461e+00,1.933603983261181769e-01
1.468587434973989581e+00,3.615440322701442000e-01
1.472589035614245701e+00,4.169240564558566176e-01
1.476590636254501820e+00,3.217934341545749533e-01
1.480592236894757940e+00,5.672328083332355275e-01
1.484593837535014060e+00,5.876377154693025462e-01
1.488595438175270180e+00,6.926840105548488502e-01
1.492597038815526300e+00,1.129723443080101086e+00
1.496598639455782420e+00,1.015842986283877813e+00
1.500600240096038540e+00,1.218207590360633974e+00
1.504601840736294660e+00,1.020007730237402654e+00
1.508603441376550780e+00,1.298949602894847732e+00
1.512605042016806678e+00,1.448324929275773831e+00
1.516606642657062798e+00,1.495330907985554569e+00
1.520608243297318918e+00,1.598256597480262275e+00
1.524609843937575038e+00,1.507827847938262078e+00
1.528611444577831158e+00,1.587358764666157107e+00
1.532613045218087278e+00,1.699541912240996933e+00
1.536614645858343398e+00,1.737486750300189176e+00
1.540616246498599518e+00,1.706435179942177527e+00
1.544617847138855637e+00,1.712898586607802587e+00
1.548619447779111757e+00,1.684487860375727175e+00
1.552621048419367877e+00,1.698679655444532033e+00
1.556622649059623997e+00,1.694443872457911393e+00
1.560624249699880117e+00,1.565567325018819789e+00
1.564625850340136015e+00,1.536400017362121062e+00
1.568627450980392135e+00,1.544043593654061519e+00
1.572629051620648255e+00,1.433735737931823628e+00
1.576630652260904375e+00,1.275543879109030554e+00
1.580632252901160495e+00,1.231285375981489016e+00
1.584633853541416615e+00,1.019772494443700550e+00
1.588635454181672735e+00,1.019333126360613573e+00
1.592637054821928855e+00,8.202639396360384971e-01
1.596638655462184975e+00,5.657839797455070929e-01
1.600640256102441095e+00,8.119477455083493611e-01
1.604641856742697215e+00,4.939319873493351887e-01
1.608643457382953335e+00,4.772223861497605912e-01
1.612645058023209454e+00,3.724896704934373970e-01
1.616646658663465352e+00,5.990655387385573905e-01
1.620648259303721472e+00,3.104956944934922358e-02
1.624649859943977592e+00,-3.154603119869103800e-02
1.628651460584233712e+00,-1.559248979351831599e-01
1.632653061224489832e+00,-2.990181816048038677e-01
1.636654661864745952e+00,-2.695327673321417095e-01
1.640656262505002072e+00,-3.333183063357024745e-01
1.644657863145258192e+00,-3.162645843446734162e-01
1.648659463785514312e+00,-4.051987120644917062e-01
1.652661064425770432e+00,-5.371257304661022358e-01
1.656662665066026552e+00,-4.808316259043212693e-01
1.660664265706282672e+00,-5.454078094057706050e-01
1.664665866346538792e+00,-5.709987865464197787e-01
1.668667466986794690e+00,-6.067924044583417054e-01
1.672669067627050810e+00,-6.922318285725671538e-01
1.676670668267306930e+00,-6.832432757408100077e-01
1.680672268907563049e+00,-6.517228426385359707e-01
1.684673869547819169e+00,-7.348854604488727071e-01
1.688675470188075289e+00,-7.571515840658863405e-01
1.692677070828331409e+00,-7.642413813079249607e-01
1.696678671468587529e+00,-7.401975969795564492e-01
1.700680272108843649e+00,-7.696772151933514161e-01
1.704681872749099769e+00,-7.842594934129564210e-01
1.708683473389355889e+00,-8.003925593889986700e-01
1.712685074029612009e+00,-8.170683549849826477e-01
1.716686674669867907e+00,-7.993797831258194764e-01
1.720688275310124027e+00,-8.223468915079975572e-01
1.724689875950380147e+00,-8.200463372148794061e-01
1.728691476590636267e+00,-8.186715565824093099e-01
1.732693077230892387e+00,-7.968684974824854494e-01
1.736694677871148507e+00,-8.201041025387165728e-01
1.740696278511404627e+00,-8.144066183647115098e-01
1.744697879151660747e+00,-7.714273950565102567e-01
1.748699479791916866e+00,-7.729388188602361875e-01
1.752701080432172986e+00,-7.061541644308111376e-01
1.756702681072429106e+00,-7.481051134432298300e-01
1.760704281712685226e+00,-6.982220911271155295e-01
1.764705882352941346e+00,-6.606510675091679108e-01
1.768707482993197244e+00,-6.122485619101944998e-01
1.772709083633453364e+00,-5.595513601329186182e-01
1.776710684273709484e+00,-5.712871002459127823e-01
1.780712284913965604e+00,-5.727004571073001093e-01
1.784713885554221724e+00,-4.522311166730057508e-01
1.788715486194477844e+00,-4.020266448974103568e-01
1.792717086834733964e+00,-2.778327460122091974e-01
1.796718687474990084e+00,-1.999939265568531077e-01
1.800720288115246204e+00,-2.649662078663574949e-01
1.804721888755502324e+00,-1.146062769447883656e-01
1.808723489395758444e+00,-1.269146140482511620e-01
1.812725090036014564e+00,-1.395380532941159490e-02
1.816726690676270684e+00,1.447100662524293813e-01
1.820728291316526581e+00,1.228086502288196491e-01
1.824729891956782701e+00,2.111984109924621156e-01
1.828731492597038821e+00,3.305465493204589045e-01
1.832733093237294941e+00,3.813940404913616078e-01
1.836734693877551061e+00,4.078857800894011842e-01
1.840736294517807181e+00,4.606237349950928484e-01
1.844737895158063301e+00,5.208696060137770756e-01
1.848739495798319421e+00,6.151733585480713140e-01
1.852741096438575541e+00,6.206146533904297602e-01
1.856742697078831661e+00,6.954416119897378623e-01
1.860744297719087781e+00,6.439772569607455921e-01
1.864745898359343901e+00,7.554575868089428159e-01
1.868747498999600021e+00,7.899023064646554237e-01
1.872749099639855919e+00,7.478486281836655980e-01
1.876750700280112039e+00,7.884296010803324428e-01
1.880752300920368159e+00,7.834338603480272001e-01
1.884753901560624278e+00,7.752272748492000654e-01
1.888755502200880398e+00,7.170651128991831769e-01
1.892757102841136518e+00,7.234734507690916416e-01
1.896758703481392638e+00,6.346757210677878014e-01
1.900760304121648758e+00,6.401565406963236615e-01
1.904761904761904878e+00,5.923972727432091911e-01
1.908763505402160998e+00,4.519909078139300873e-01
1.912765106042417118e+00,4.953322632699517225e-01
1.916766706682673238e+00,3.344692515646866537e-01
1.920768307322929136e+00,2.656109616874376411e-01
1.924769907963185256e+00,2.231156369479558865e-02
1.928771508603441376e+00,5.339501174065236500e-02
1.932773109243697496e+00,1.820603042302412211e-01
1.936774709883953616e+00,8.302051668632087766e-02
1.940776310524209736e+00,2.001375064114002678e-02
1.944777911164465856e+00,-1.482409012529288250e-01
1.948779511804721976e+00,-3.155215564233493364e-01
1.952781112444978096e+00,-3.283208863501541619e-01
1.956782713085234215e+00,-2.830912148699538111e-01
1.960784313725490335e+00,-3.936380266015398477e-01
1.964785914365746455e+00,-4.224948337442873125e-01
1.968787515006002575e+00,-4.502659016298858896e-01
1.972789115646258473e+00,-4.630923222533826489e-01
1.976790716286514593e+00,-4.983720312739240432e-01
1.980792316926770713e+00,-5.118926476755110144e-01
1.984793917567026833e+00,-5.231408029573778595e-01
1.988795518207282953e+00,-5.062807736833303540e-01
1.992797118847539073e+00,-4.287189765618930060e-01
1.996798719487795193e+00,-4.132299264978608333e-01
2.000800320128051091e+00,-4.591594149892803678e-01
2.004801920768307433e+00,-3.956636275866637353e-01
2.008803521408563331e+00,-3.576432331130260933e-01
2.012805122048819673e+00,-3.271433334115174674e-01
2.016806722689075571e+00,-2.629702610233753401e-01
2.020808323329331913e+00,-6.369632006686232195e-02
2.024809923969587810e+00,1.829396966595128737e-02
2.028811524609844152e+00,-1.852082168079224878e-02
2.032813125250100050e+00,2.341060356016662625e-01
2.036814725890356392e+00,1.256856528996345701e-01
2.040816326530612290e+00,3.089262250982655611e-01
2.044817927170868632e+00,3.446131170427630952e-01
2.048819527811124530e+00,4.263438793102177216e-01
2.052821128451380428e+00,5.061652047915509156e-01
2.056822729091636770e+00,5.797134137858276359e-01
2.060824329731892668e+00,8.037174752554017143e-01
2.064825930372149010e+00,8.192288805008238750e-01
2.068827531012404908e+00,8.546754633315438721e-01
2.072829131652661250e+00,9.146521524036874684e-01
2.076830732292917148e+00,1.123557395085761579e+00
2.080832332933173490e+00,1.275869371801946262e+00
2.084833933573429388e+00,1.088718896190493002e+00
2.088835534213685730e+00,1.217875598748104471e+00
2.092837134853941627e+00,1.371602158995739895e+00
2.096838735494197969e+00,1.569427261454233724e+00
2.100840336134453867e+00,1.589489903511995816e+00
2.104841936774709765e+00,1.786785291179601831e+00
2.108843537414966107e+00,1.932834891304610281e+00
2.112845138055222005e+00,1.963285644734568347e+00
2.116846738695478347e+00,2.040310372785754112e+00
2.120848339335734245e+00,2.344596582426734521e+00
2.124849939975990587e+00,2.248005528928762153e+00
2.128851540616246485e+00,2.322493511272549771e+00
2.132853141256502827e+00,2.452796518172524198e+00
2.136854741896758725e+00,2.472305212144491726e+00
2.140856342537015067e+00,2.612043063410588672e+00
2.144857943177270965e+00,2.562144114257734362e+00
2.148859543817527307e+00,2.679727039234023778e+00
2.152861144457783205e+00,2.778167232039792545e+00
2.156862745098039102e+00,2.830184312388593693e+00
2.160864345738295444e+00,2.778934136202251270e+00
2.164865946378551342e+00,2.884911182302831278e+00
2.168867547018807684e+00,2.877146158484697125e+00
2.172869147659063582e+00,2.910366810302162044e+00
2.176870748299319924e+00,2.883144810082943543e+00
2.180872348939575822e+00,2.903458974197579145e+00
2.184873949579832164e+00,2.867473649922689383e+00
2.188875550220088062e+00,2.813476656608550286e+00
2.192877150860344404e+00,2.770132946214804104e+00
2.196878751500600302e+00,2.715672554797484040e+00
2.200880352140856644e+00,2.699873148808997314e+00
2.204881952781112542e+00,2.670146028453843634e+00
2.208883553421368440e+00,2.395391584075027946e+00
2.212885154061624782e+00,2.253983116628742067e+00
2.216886754701880680e+00,2.339523325413475963e+00
2.220888355342137022e+00,2.222090128877613147e+00
2.224889955982392920e+00,2.086591335703576355e+00
2.228891556622649261e+00,1.809644688766909093e+00
2.232893157262905159e+00,1.751069844933159203e+00
2.236894757903161501e+00,1.613070627970541793e+00
2.240896358543417399e+00,1.383209455005240729e+00
2.244897959183673741e+00,1.502174211523850333e+00
2.248899559823929639e+00,1.488404444562907214e+00
2.252901160464185981e+00,1.081484929414524121e+00
2.256902761104441879e+00,1.180932017376243426e+00
2.260904361744697777e+00,8.373022576945914341e-01
2.264905962384954119e+00,8.980032347787202385e-01
2.268907563025210017e+00,8.233054920736337934e-01
2.272909163665466359e+00,7.427495226669876827e-01
2.276910764305722257e+00,6.544425637976196697e-01
2.280912364945978599e+00,6.547598821078204345e-01
2.284913965586234497e+00,6.187445038922709806e-01
