5.042016806722688926e-01,3.644933961308572945e-01
5.082032813125250126e-01,3.390258509676573051e-01
5.122048819527811325e-01,2.951311059010806592e-01
5.162064825930372525e-01,3.561084569727563931e-01
5.202080832332933724e-01,4.938650472653682844e-01
5.242096838735494924e-01,5.340858619959163445e-01
5.282112845138055013e-01,4.712292246567042486e-01
5.322128851540616212e-01,5.769537717938231225e-01
5.362144857943177412e-01,7.428446975176395961e-01
5.402160864345738611e-01,5.697023427081894242e-01
5.442176870748299811e-01,3.756114155763556894e-01
5.482192877150861010e-01,6.045375578512819370e-01
5.522208883553421099e-01,5.729098469256467263e-01
5.562224889955982299e-01,4.908163819002647754e-01
5.602240896358543498e-01,4.196522646020396374e-01
5.642256902761104698e-01,5.984821942766409553e-01
5.682272909163665897e-01,3.831273257050751835e-01
5.722288915566227097e-01,7.721266091745743188e-01
5.762304921968788296e-01,7.511207675746396362e-01
5.802320928371348385e-01,8.812131888485531528e-01
5.842336934773909585e-01,7.525738707197114907e-01
5.882352941176470784e-01,6.092841729638360793e-01
5.922368947579031984e-01,6.276362285405413521e-01
5.962384953981593183e-01,6.104079272129048217e-01
6.002400960384154383e-01,7.001454559349772344e-01
6.042416966786714472e-01,7.411262774247904250e-01
6.082432973189275671e-01,8.953693441721187751e-01
6.122448979591836871e-01,8.753722558539317466e-01
6.162464985994398070e-01,7.578965448558079299e-01
6.202480992396959270e-01,7.330612962245821596e-01
6.242496998799520469e-01,8.444624265126344786e-01
6.282513005202080558e-01,8.887487245563800986e-01
6.322529011604641758e-01,9.385568243393203058e-01
6.362545018007202957e-01,8.609269607288523307e-01
6.402561024409764157e-01,8.554974081172318501e-01
6.442577030812325356e-01,7.958662764738454465e-01
6.482593037214886555e-01,7.031301003429114571e-01
6.522609043617447755e-01,8.496773839767136627e-01
6.562625050020007844e-01,9.376671294638553311e-01
6.602641056422569044e-01,9.443485922142287325e-01
6.642657062825130243e-01,1.072536166214520303e+00
6.682673069227691443e-01,9.946020472913106314e-01
6.722689075630252642e-01,1.041819062727518785e+00
6.762705082032813841e-01,9.435434972493901284e-01
6.802721088435373931e-01,8.475239565701846445e-01
6.842737094837935130e-01,8.787689966402298936e-01
6.882753101240496330e-01,9.328146322586043926e-01
6.922769107643057529e-01,8.745750036559940543e-01
6.962785114045618728e-01,1.130151862502032145e+00
7.002801120448179928e-01,8.365369598014957830e-01
7.042817126850740017e-01,9.442009109767979247e-01
7.082833133253301217e-01,9.427651482464952659e-01
7.122849139655862416e-01,9.620498946458195810e-01
7.162865146058423615e-01,1.006325001886617665e+00
7.202881152460984815e-01,1.011637175496244101e+00
7.242897158863546014e-01,9.169060279085454734e-01
7.282913165266107214e-01,8.699707352500645197e-01
7.322929171668667303e-01,8.886655774095248983e-01
7.362945178071228503e-01,9.597450231407610444e-01
7.402961184473789702e-01,9.534627467597557304e-01
7.442977190876350901e-01,1.076075980065982263e+00
7.482993197278912101e-01,1.024372393918771440e+00
7.523009203681473300e-01,1.026806943376687764e+00
7.563025210084033390e-01,7.800749323219279274e-01
7.603041216486594589e-01,1.068575773907726845e+00
7.643057222889155788e-01,1.006552292005581384e+00
7.683073229291716988e-01,1.018780700027630326e+00
7.723089235694278187e-01,9.600864296909216167e-01
7.763105242096839387e-01,9.652519394765072258e-01
7.803121248499400586e-01,1.086549079861738765e+00
7.843137254901960675e-01,1.096669712468304025e+00
7.883153261304521875e-01,1.095705805194851834e+00
7.923169267707083074e-01,1.122665818621740641e+00
7.963185274109644274e-01,1.133266735109084822e+00
8.003201280512205473e-01,9.961612347518733479e-01
8.043217286914766673e-01,8.461417344215647063e-01
8.083233293317326762e-01,1.124121611123542808e+00
8.123249299719887961e-01,1.164615063491922564e+00
8.163265306122449161e-01,1.129466713484484242e+00
8.203281312525010360e-01,8.441243353440528452e-01
8.243297318927571560e-01,1.151047476714658568e+00
8.283313325330132759e-01,9.975697828951514134e-01
8.323329331732693959e-01,1.186993053759929584e+00
8.363345338135254048e-01,1.003611733289786478e+00
8.403361344537815247e-01,1.029988756623474000e+00
8.443377350940376447e-01,1.164455478547882006e+00
8.483393357342937646e-01,1.090228117667739527e+00
8.523409363745498846e-01,1.028958426374276591e+00
8.563425370148060045e-01,1.005037287136919311e+00
8.603441376550620134e-01,1.083127551040035996e+00
8.643457382953181334e-01,9.762929934378847818e-01
8.683473389355742533e-01,1.235488237487096796e+00
8.723489395758303733e-01,1.025426812816947697e+00
8.763505402160864932e-01,8.661334548775597719e-01
8.803521408563426132e-01,1.121159460391845775e+00
8.843537414965986221e-01,1.001893227474338621e+00
8.883553421368547420e-01,7.826644560475524148e-01
8.923569427771108620e-01,1.148962084141003759e+00
8.963585434173669819e-01,1.112528377386964307e+00
9.003601440576231019e-01,1.139539763365282843e+00
9.043617446978792218e-01,1.069574017314881775e+00
9.083633453381353418e-01,9.440656048854987326e-01
9.123649459783913507e-01,9.238393367905999298e-01
9.163665466186474706e-01,1.053902763924270847e+00
9.203681472589035906e-01,8.868813674051886364e-01
9.243697478991597105e-01,9.663592298345158316e-01
9.283713485394158305e-01,8.082969435222212562e-01
9.323729491796719504e-01,9.685509491189339126e-01
9.363745498199279593e-01,8.877218556893210488e-01
9.403761504601840793e-01,9.733526558112459703e-01
9.443777511004401992e-01,9.206921422245474274e-01
9.483793517406963192e-01,9.755844419394948952e-01
9.523809523809524391e-01,9.349295016408909476e-01
9.563825530212085591e-01,9.097276260039188767e-01
9.603841536614645680e-01,9.002882417243435187e-01
9.643857543017206879e-01,1.133719193169037132e+00
9.683873549419768079e-01,9.445720029587878486e-01
9.723889555822329278e-01,9.188407392633425319e-01
9.763905562224890478e-01,9.089647307456347747e-01
9.803921568627451677e-01,8.460026462438130501e-01
9.843937575030012876e-01,9.465182192236095693e-01
9.883953581432572966e-01,8.794424085690254467e-01
9.923969587835134165e-01,8.477833842399579156e-01
9.963985594237695365e-01,8.613643992762296531e-01
1.000400160064025545e+00,8.784510040142163856e-01
1.004401760704281665e+00,8.174607676536290723e-01
1.008403361344537785e+00,8.692705874503957597e-01
1.012404961984793905e+00,8.467043151609063845e-01
1.016406562625050025e+00,8.120603925514704446e-01
1.020408163265306145e+00,7.331072993161616980e-01
1.024409763905562265e+00,7.849441682882842830e-01
1.028411364545818385e+00,9.280017508926892145e-01
1.032412965186074505e+00,7.336363567155815835e-01
1.036414565826330625e+00,7.168378389132856743e-01
1.040416166466586745e+00,8.965801886553025346e-01
1.044417767106842865e+00,6.524823280411207183e-01
1.048419367747098985e+00,6.563534394789961590e-01
1.052420968387354883e+00,8.352370589957213154e-01
1.056422569027611003e+00,7.285290624117553016e-01
1.060424169667867123e+00,4.914504996723672026e-01
1.064425770308123242e+00,8.645227887439128622e-01
1.068427370948379362e+00,8.041804138593058315e-01
1.072428971588635482e+00,5.388288749942533595e-01
1.076430572228891602e+00,7.835391445373144359e-01
1.080432172869147722e+00,6.662629251472307335e-01
1.084433773509403842e+00,6.930279063924941196e-01
1.088435374149659962e+00,6.435741443674974915e-01
1.092436974789916082e+00,8.028203222988277155e-01
1.096438575430172202e+00,5.125194900496909955e-01
1.100440176070428322e+00,6.768440176001093711e-01
1.104441776710684220e+00,4.242668151697047696e-01
1.108443377350940340e+00,4.327935329729287739e-01
1.112444977991196460e+00,6.047092998062347791e-01
1.116446578631452580e+00,6.853070007889016102e-01
1.120448179271708700e+00,7.375532393079330395e-01
1.124449779911964820e+00,4.668083890904510813e-01
1.128451380552220940e+00,4.149270916132268283e-01
1.132452981192477059e+00,4.369929512953298900e-01
1.136454581832733179e+00,3.353170757388908574e-01
1.140456182472989299e+00,3.411551370629534730e-01
1.144457783113245419e+00,3.466583314556712092e-01
1.148459383753501539e+00,3.254763320357332845e-01
1.152460984393757659e+00,2.705287938296980776e-01
1.156462585034013557e+00,3.112589816172356416e-01
1.160464185674269677e+00,2.391138815884291946e-01
1.164465786314525797e+00,5.049274794867345539e-01
1.168467386954781917e+00,3.904192129052591609e-01
1.172468987595038037e+00,3.438457576611462785e-01
1.176470588235294157e+00,2.369358769753880101e-01
1.180472188875550277e+00,2.343157623418051227e-01
1.184473789515806397e+00,3.495482008959649445e-02
1.188475390156062517e+00,4.721095362611865687e-01
1.192476990796318637e+00,2.963252818219598295e-01
1.196478591436574757e+00,1.692051576906801191e-01
1.200480192076830877e+00,1.568473442551765462e-01
1.204481792717086774e+00,-8.051007804770973775e-02
1.208483393357342894e+00,1.853840258630723437e-02
1.212484993997599014e+00,-1.362091820777602269e-01
1.216486594637855134e+00,2.131876788904363829e-01
1.220488195278111254e+00,1.216184728768478218e-01
1.224489795918367374e+00,-2.629390543945535341e-02
1.228491396558623494e+00,-2.070856574577464859e-03
1.232492997198879614e+00,-7.351241405829181397e-02
1.236494597839135734e+00,2.461126783754305491e-03
1.240496198479391854e+00,-8.290819085084698281e-02
1.244497799119647974e+00,-1.334378499309098465e-01
1.248499399759904094e+00,2.161212089803121739e-02
1.252501000400160214e+00,-9.586177808348914087e-02
1.256502601040416112e+00,-1.607060013783339902e-01
1.260504201680672232e+00,-1.294072386111329021e-01
1.264505802320928352e+00,-2.156953303712568215e-01
1.268507402961184471e+00,-2.045113429366199886e-01
1.272509003601440591e+00,-1.499445519302174956e-01
1.276510604241696711e+00,-2.172589941834662808e-01
1.280512204881952831e+00,-2.498113568939548113e-01
1.284513805522208951e+00,-2.377104403793273701e-01
1.288515406162465071e+00,-2.438279574063861865e-01
1.292517006802721191e+00,-3.227159701640021638e-01
1.296518607442977311e+00,-2.215777249442424379e-01
1.300520208083233431e+00,-3.877070995007962928e-01
1.304521808723489551e+00,-2.620402704436449182e-01
1.308523409363745449e+00,-2.765669202620194556e-01
1.312525010004001569e+00,-2.299684553781815022e-01
1.316526610644257689e+00,-2.904995809886088409e-01
1.320528211284513809e+00,-3.527068503562116875e-01
1.324529811924769929e+00,-3.523500213238380252e-01
1.328531412565026049e+00,-3.942715307283694015e-01
1.332533013205282169e+00,-3.905264056473446432e-01
1.336534613845538289e+00,-4.072490053550488764e-01
1.340536214485794408e+00,-3.390940558106538827e-01
1.344537815126050528e+00,-3.794380466414008501e-01
1.348539415766306648e+00,-3.903960892801571214e-01
1.352541016406562768e+00,-4.208667102127097159e-01
1.356542617046818888e+00,-3.689998179673203982e-01
1.360544217687074786e+00,-4.359632178800022517e-01
1.364545818327330906e+00,-4.750014632394119474e-01
1.368547418967587026e+00,-4.672919789917433508e-01
1.372549019607843146e+00,-4.399446308821235996e-01
1.376550620248099266e+00,-4.209449460501685225e-01
1.380552220888355386e+00,-4.453304232806777341e-01
1.384553821528611506e+00,-4.374676464500114603e-01
1.388555422168867626e+00,-4.406974753868124761e-01
1.392557022809123746e+00,-4.653662322005625573e-01
1.396558623449379866e+00,-4.560065778173077455e-01
1.400560224089635986e+00,-4.655476594207283436e-01
1.404561824729892106e+00,-4.764371421293548958e-01
1.408563425370148003e+00,-4.773383054151137950e-01
1.412565026010404123e+00,-4.837725313402672089e-01
1.416566626650660243e+00,-4.798265374065789901e-01
1.420568227290916363e+00,-4.793597034398964229e-01
1.424569827931172483e+00,-4.964226159882951794e-01
1.428571428571428603e+00,-4.930127896830437395e-01
1.432573029211684723e+00,-4.642767313716687494e-01
1.436574629851940843e+00,-4.487766833439152947e-01
1.440576230492196963e+00,-4.826008385224955788e-01
1.444577831132453083e+00,-4.743617973082371875e-01
1.448579431772709203e+00,-4.664701778014031519e-01
1.452581032412965323e+00,-4.540087656765509627e-01
1.456582633053221443e+00,-4.621024683790875276e-01
1.460584233693477341e+00,-4.482048298171551481e-01
1.464585834333733461e+00,-4.472226958125710694e-01
1.468587434973989581e+00,-4.749505070323754574e-01
1.472589035614245701e+00,-4.550614418604853606e-01
1.476590636254501820e+00,-4.560917613288700823e-01
1.480592236894757940e+00,-4.563253273479694894e-01
1.484593837535014060e+00,-4.566856468643147871e-01
1.488595438175270180e+00,-4.715502408685899871e-01
1.492597038815526300e+00,-4.731426483476233180e-01
1.496598639455782420e+00,-4.371149414613078044e-01
1.500600240096038540e+00,-4.609075965723890000e-01
1.504601840736294660e+00,-4.156172473699197845e-01
1.508603441376550780e+00,-4.509892745682474446e-01
1.512605042016806678e+00,-4.302056516123501928e-01
1.516606642657062798e+00,-3.927705714181340402e-01
1.520608243297318918e+00,-4.114410884520376954e-01
1.524609843937575038e+00,-4.323694453882324096e-01
1.528611444577831158e+00,-4.022972802426985073e-01
1.532613045218087278e+00,-4.101461262659347184e-01
1.536614645858343398e+00,-3.812192789118807323e-01
1.540616246498599518e+00,-3.916620996703149005e-01
1.544617847138855637e+00,-3.950920183799669361e-01
1.548619447779111757e+00,-3.803590732063180102e-01
1.552621048419367877e+00,-3.593696697136810614e-01
1.556622649059623997e+00,-3.485209496958067144e-01
1.560624249699880117e+00,-3.588147525754279421e-01
1.564625850340136015e+00,-3.593917075690061247e-01
1.568627450980392135e+00,-3.190882821706355621e-01
1.572629051620648255e+00,-3.573078014944330860e-01
1.576630652260904375e+00,-3.415162126766904116e-01
1.580632252901160495e+00,-3.399616017050015593e-01
1.584633853541416615e+00,-3.088750612628766712e-01
1.588635454181672735e+00,-3.346477060382124780e-01
1.592637054821928855e+00,-3.163699216579982654e-01
1.596638655462184975e+00,-3.535171979629637695e-01
1.600640256102441095e+00,-2.645790847092400755e-01
1.604641856742697215e+00,-2.850972546436307264e-01
1.608643457382953335e+00,-2.343464177769755963e-01
1.612645058023209454e+00,-2.148670528562110493e-01
1.616646658663465352e+00,-2.611183214068257818e-01
1.620648259303721472e+00,-2.065997917066773326e-01
1.624649859943977592e+00,-2.231090273244163702e-01
1.628651460584233712e+00,-1.871466964856702830e-01
1.632653061224489832e+00,-2.350133525755667141e-01
1.636654661864745952e+00,-2.168629446293143248e-01
1.640656262505002072e+00,-1.443101749767640718e-01
1.644657863145258192e+00,-1.636124665907147946e-01
1.648659463785514312e+00,-1.455293695919671615e-01
1.652661064425770432e+00,-9.666158570339523914e-02
1.656662665066026552e+00,-1.456653474662986392e-01
1.660664265706282672e+00,-1.193080752550195328e-01
1.664665866346538792e+00,-2.451379309357470948e-02
1.668667466986794690e+00,-8.993439919835147234e-02
1.672669067627050810e+00,1.976411349711035270e-02
1.676670668267306930e+00,-7.378867044573800271e-03
1.680672268907563049e+00,-1.547266108710013133e-02
1.684673869547819169e+00,2.288476514928985961e-02
1.688675470188075289e+00,1.342585745863449365e-01
1.692677070828331409e+00,1.641184923907415272e-01
1.696678671468587529e+00,1.288208823964238636e-01
1.700680272108843649e+00,1.328833621494504014e-01
1.704681872749099769e+00,1.228341284888534723e-01
1.708683473389355889e+00,1.255891684856416113e-01
1.712685074029612009e+00,2.969841787118140952e-01
1.716686674669867907e+00,1.702104669665348846e-01
1.720688275310124027e+00,2.739921229969045080e-01
1.724689875950380147e+00,2.936138016998550704e-01
1.728691476590636267e+00,4.316903056118518989e-01
1.732693077230892387e+00,4.086924468505622743e-01
1.736694677871148507e+00,3.909191722195044516e-01
1.740696278511404627e+00,4.720972034998829336e-01
1.744697879151660747e+00,5.575472353771088185e-01
1.748699479791916866e+00,5.718178226854044865e-01
1.752701080432172986e+00,6.315784160191162400e-01
1.756702681072429106e+00,6.603271457975907754e-01
1.760704281712685226e+00,6.526118819758746081e-01
1.764705882352941346e+00,7.796322569164604310e-01
1.768707482993197244e+00,7.876928519628643155e-01
1.772709083633453364e+00,7.908789085941255737e-01
1.776710684273709484e+00,8.677029682893790952e-01
1.780712284913965604e+00,7.341893106348504894e-01
1.784713885554221724e+00,1.079152158566254460e+00
1.788715486194477844e+00,9.695609362173911450e-01
1.792717086834733964e+00,1.061627276793520203e+00
1.796718687474990084e+00,1.149771530774577499e+00
1.800720288115246204e+00,1.104686793864136707e+00
1.804721888755502324e+00,1.119534606455829362e+00
1.808723489395758444e+00,1.165044177137806169e+00
1.812725090036014564e+00,1.201470964979419742e+00
1.816726690676270684e+00,1.360304782813685609e+00
1.820728291316526581e+00,1.429324675383754739e+00
1.824729891956782701e+00,1.334988034222976960e+00
1.828731492597038821e+00,1.317770671596333543e+00
1.832733093237294941e+00,1.243857033427297587e+00
1.836734693877551061e+00,1.356237768336143068e+00
1.840736294517807181e+00,1.430822763061641911e+00
1.844737895158063301e+00,1.523316506555933980e+00
1.848739495798319421e+00,1.485240925854988348e+00
1.852741096438575541e+00,1.500186241579927415e+00
1.856742697078831661e+00,1.637252228838442569e+00
1.860744297719087781e+00,1.640431080869241054e+00
1.864745898359343901e+00,1.752719457060154529e+00
1.868747498999600021e+00,1.690774744803046570e+00
1.872749099639855919e+00,1.778848820176091472e+00
1.876750700280112039e+00,1.828672306083779509e+00
1.880752300920368159e+00,1.844811057938800625e+00
1.884753901560624278e+00,1.876132093131033240e+00
1.888755502200880398e+00,1.833690880625735931e+00
1.892757102841136518e+00,2.005110573544045760e+00
1.896758703481392638e+00,1.940226062464374346e+00
1.900760304121648758e+00,1.896865774993334197e+00
1.904761904761904878e+00,1.989907514886184892e+00
1.908763505402160998e+00,1.931218204732257915e+00
1.912765106042417118e+00,1.946932365633901707e+00
1.916766706682673238e+00,2.033169202299609069e+00
1.920768307322929136e+00,2.022840802612011935e+00
1.924769907963185256e+00,2.075519380639962108e+00
1.928771508603441376e+00,2.071093953563624801e+00
1.932773109243697496e+00,2.052307164538150541e+00
1.936774709883953616e+00,2.055319993163012615e+00
1.940776310524209736e+00,2.050173293625396909e+00
1.944777911164465856e+00,2.031386092622807116e+00
1.948779511804721976e+00,2.038199569502553210e+00
1.952781112444978096e+00,2.034826813885181274e+00
1.956782713085234215e+00,1.994142181454369389e+00
1.960784313725490335e+00,2.001383073416983294e+00
1.964785914365746455e+00,2.017952443948464847e+00
1.968787515006002575e+00,1.974564480456704629e+00
1.972789115646258473e+00,1.967506252532854383e+00
1.976790716286514593e+00,2.012828786209831744e+00
1.980792316926770713e+00,1.936608879837586228e+00
1.984793917567026833e+00,1.898128466069608056e+00
1.988795518207282953e+00,1.933838759226884418e+00
1.992797118847539073e+00,1.866889418162216874e+00
1.996798719487795193e+00,1.864977980955439207e+00
2.000800320128051091e+00,1.829373531707231271e+00
2.004801920768307433e+00,1.859171256074623635e+00
2.008803521408563331e+00,1.742016346172195584e+00
2.012805122048819673e+00,1.763285270031671681e+00
2.016806722689075571e+00,1.798318370828741353e+00
2.020808323329331913e+00,1.699144405321109774e+00
2.024809923969587810e+00,1.694066569953394552e+00
2.028811524609844152e+00,1.622705827984688653e+00
2.032813125250100050e+00,1.670507783889489950e+00
2.036814725890356392e+00,1.553524450430839199e+00
2.040816326530612290e+00,1.457747760824522176e+00
2.044817927170868632e+00,1.425316437055026420e+00
2.048819527811124530e+00,1.401971459078584781e+00
2.052821128451380428e+00,1.317363435192095089e+00
2.056822729091636770e+00,1.148297584684777606e+00
2.060824329731892668e+00,1.331053443962879612e+00
2.064825930372149010e+00,1.243178009570895970e+00
2.068827531012404908e+00,1.213203666224881072e+00
2.072829131652661250e+00,9.850605720928200526e-01
2.076830732292917148e+00,1.069892694815011813e+00
2.080832332933173490e+00,9.618605973128587783e-01
2.084833933573429388e+00,9.286636226297044772e-01
2.088835534213685730e+00,8.959840116867108240e-01
2.092837134853941627e+00,8.004378262581136605e-01
2.096838735494197969e+00,7.897960749570476224e-01
2.100840336134453867e+00,6.181500558338787199e-01
2.104841936774709765e+00,7.652468739095099615e-01
2.108843537414966107e+00,7.013676561051003233e-01
2.112845138055222005e+00,6.527051056739201496e-01
2.116846738695478347e+00,5.930766046140110159e-01
2.120848339335734245e+00,6.158809211154836483e-01
2.124849939975990587e+00,3.879820444021385151e-01
2.128851540616246485e+00,3.896147189745541861e-01
2.132853141256502827e+00,2.610251799800427652e-01
2.136854741896758725e+00,3.328086542586085605e-01
2.140856342537015067e+00,4.119863536226499034e-01
2.144857943177270965e+00,2.767471769283182947e-01
2.148859543817527307e+00,9.939201801256521140e-02
2.152861144457783205e+00,1.064110910890880279e-01
2.156862745098039102e+00,-1.026804646252291731e-01
2.160864345738295444e+00,-6.759359486545814255e-02
2.164865946378551342e+00,-1.262677407503874916e-01
2.168867547018807684e+00,-2.667676757715745639e-01
2.172869147659063582e+00,-3.747943520164052911e-02
2.176870748299319924e+00,-1.298597126845919825e-01
2.180872348939575822e+00,-2.069322314573627253e-01
2.184873949579832164e+00,-3.124585636360582841e-01
2.188875550220088062e+00,-3.973353908985737259e-01
2.192877150860344404e+00,-3.189948087332046822e-01
2.196878751500600302e+00,-3.864871466612587736e-01
2.200880352140856644e+00,-3.570309595316050189e-01
2.204881952781112542e+00,-3.898208268567681101e-01
2.208883553421368440e+00,-4.148356838484710263e-01
2.212885154061624782e+00,-4.362849394776120993e-01
2.216886754701880680e+00,-4.259085687954238253e-01
2.220888355342137022e+00,-4.097358603779493458e-01
2.224889955982392920e+00,-4.379060354991911597e-01
2.228891556622649261e+00,-4.565031575693357935e-01
2.232893157262905159e+00,-4.870077183506347773e-01
2.236894757903161501e+00,-4.839383278065297334e-01
2.240896358543417399e+00,-4.875353084883939925e-01
2.244897959183673741e+00,-4.492440562569984808e-01
2.248899559823929639e+00,-4.380182758341122362e-01
2.252901160464185981e+00,-4.665854588458827612e-01
2.256902761104441879e+00,-4.564352220447503994e-01
2.260904361744697777e+00,-4.226181262815258410e-01
2.264905962384954119e+00,-3.948052654704922726e-01
2.268907563025210017e+00,-3.372992462030384719e-01
2.272909163665466359e+00,-3.520305948693864817e-01
2.276910764305722257e+00,-2.617228940830364503e-01
2.280912364945978599e+00,-8.681542386475696316e-02
2.284913965586234497e+00,-1.468121863645178160e-01
