2.820564112822564473e-01,-8.275149454020634954e-01
2.840568113622724544e-01,-9.283379464543963788e-01
2.860572114422884615e-01,-8.811736211541539854e-01
2.880576115223044686e-01,-9.147089074946898046e-01
2.900580116023204758e-01,-7.677733052180275575e-01
2.920584116823364829e-01,-7.489566104337355146e-01
2.940588117623524900e-01,-8.741360211625549548e-01
2.960592118423684971e-01,-7.398406583083747545e-01
2.980596119223845042e-01,-8.916252614371732443e-01
3.000600120024004558e-01,-8.612246581692878378e-01
3.020604120824164629e-01,-1.026018796338570960e+00
3.040608121624324700e-01,-8.706106798169133132e-01
3.060612122424484771e-01,-8.538931655905769302e-01
3.080616123224644842e-01,-8.215373812403204967e-01
3.100620124024804913e-01,-9.396213986872916646e-01
3.120624124824964984e-01,-9.602782592750901403e-01
3.140628125625125056e-01,-7.258027525598731433e-01
3.160632126425285127e-01,-7.941818226251282642e-01
3.180636127225445198e-01,-7.007638025005982207e-01
3.200640128025605269e-01,-9.654910473225823964e-01
3.220644128825765340e-01,-8.107643598302515242e-01
3.240648129625925411e-01,-8.566560347727036895e-01
3.260652130426085482e-01,-9.600755593247372044e-01
3.280656131226244998e-01,-8.808499739879039891e-01
3.300660132026405069e-01,-9.701708620862325994e-01
3.320664132826565140e-01,-9.299427989647408577e-01
3.340668133626725211e-01,-8.200068580494436210e-01
3.360672134426885282e-01,-7.278255398160589085e-01
3.380676135227045354e-01,-9.692101185335133540e-01
3.400680136027205425e-01,-6.841387463851977824e-01
3.420684136827365496e-01,-1.055935930512744481e+00
3.440688137627525567e-01,-8.263414008502729668e-01
3.460692138427685638e-01,-8.691455776251378884e-01
3.480696139227845709e-01,-8.809273766010968787e-01
3.500700140028005780e-01,-1.056319967177096864e+00
3.520704140828165851e-01,-9.064831133431265897e-01
3.540708141628325922e-01,-9.269769370409269849e-01
3.560712142428485438e-01,-9.842491123392833607e-01
3.580716143228645509e-01,-8.957421315964413377e-01
3.600720144028805580e-01,-8.601228126552886710e-01
3.620724144828965652e-01,-8.293672166782015687e-01
3.640728145629125723e-01,-8.606529751166080988e-01
3.660732146429285794e-01,-8.555196765221829702e-01
3.680736147229445865e-01,-7.753793975722045317e-01
3.700740148029605936e-01,-7.272128133266257954e-01
3.720744148829766007e-01,-7.689237487057346554e-01
3.740748149629926078e-01,-7.457656328389040690e-01
3.760752150430086149e-01,-8.472196199229786728e-01
3.780756151230246220e-01,-7.316876927085335103e-01
3.800760152030406291e-01,-7.961384773993696040e-01
3.820764152830566363e-01,-8.720710661459145641e-01
3.840768153630725879e-01,-9.889472256752765977e-01
3.860772154430885950e-01,-9.827250249877715893e-01
3.880776155231046021e-01,-9.855029663635500592e-01
3.900780156031206092e-01,-7.862669974549363339e-01
3.920784156831366163e-01,-9.202740695006766947e-01
3.940788157631526234e-01,-9.241617764115600542e-01
3.960792158431686305e-01,-8.680921272711333847e-01
3.980796159231846376e-01,-9.263500536695428167e-01
4.000800160032006447e-01,-8.207698653459747362e-01
4.020804160832166518e-01,-9.829633588166831748e-01
4.040808161632326589e-01,-7.638569073984814439e-01
4.060812162432486661e-01,-7.848162842822160590e-01
4.080816163232646732e-01,-8.280049305027336048e-01
4.100820164032806803e-01,-8.694634593241060694e-01
4.120824164832966874e-01,-8.084583916997158948e-01
4.140828165633126390e-01,-6.886169842676254094e-01
4.160832166433286461e-01,-1.019119123701313301e+00
4.180836167233446532e-01,-7.537221171391530472e-01
4.200840168033606603e-01,-8.474746938698057841e-01
4.220844168833766674e-01,-8.478750719237408973e-01
4.240848169633926745e-01,-8.484854390451903594e-01
4.260852170434086816e-01,-9.402500677658572892e-01
4.280856171234246887e-01,-9.937859256605996450e-01
4.300860172034406959e-01,-7.772289553737262713e-01
4.320864172834567030e-01,-7.730396631071019264e-01
4.340868173634727101e-01,-8.133418449994017640e-01
4.360872174434887172e-01,-7.201413778072349725e-01
4.380876175235047243e-01,-6.881643883097835479e-01
4.400880176035207314e-01,-7.089764636912860851e-01
4.420884176835366830e-01,-7.125509667509136724e-01
4.440888177635526901e-01,-6.829474701757971555e-01
4.460892178435686972e-01,-7.748967249995230011e-01
4.480896179235847043e-01,-8.288354134015508690e-01
4.500900180036007114e-01,-8.163618084936139496e-01
4.520904180836167185e-01,-8.055464174174741254e-01
4.540908181636327257e-01,-9.152230371342008342e-01
4.560912182436487328e-01,-7.357558328120296087e-01
4.580916183236647399e-01,-8.000144513743249197e-01
4.600920184036807470e-01,-6.815484403512417355e-01
4.620924184836967541e-01,-8.756754606640257954e-01
4.640928185637127612e-01,-6.283413062652067893e-01
4.660932186437287683e-01,-8.842771188514015890e-01
4.680936187237447754e-01,-8.978521147669555891e-01
4.700940188037607270e-01,-7.589335088269743013e-01
4.720944188837767341e-01,-6.859921814448297628e-01
4.740948189637927412e-01,-7.831556342022859551e-01
4.760952190438087483e-01,-8.014112446230771125e-01
4.780956191238247555e-01,-8.294596266761381509e-01
4.800960192038407626e-01,-8.691592534982294227e-01
4.820964192838567697e-01,-8.147390534022866948e-01
4.840968193638727768e-01,-8.467768151541067434e-01
4.860972194438887839e-01,-7.084608185897529609e-01
4.880976195239047910e-01,-6.720619371623524074e-01
4.900980196039207981e-01,-8.663709727455659593e-01
4.920984196839368052e-01,-9.578446735458241434e-01
4.940988197639528123e-01,-6.816588850042261116e-01
4.960992198439688194e-01,-8.617475335672499792e-01
4.980996199239847710e-01,-9.079194428611825352e-01
5.001000200040007782e-01,-6.907758030102839619e-01
5.021004200840167853e-01,-7.173077620644687791e-01
5.041008201640327924e-01,-6.977929378756317913e-01
5.061012202440487995e-01,-9.520201106688344073e-01
5.081016203240648066e-01,-8.166512021660614629e-01
5.101020204040808137e-01,-7.871176859933788350e-01
5.121024204840968208e-01,-6.965725642647428995e-01
5.141028205641128279e-01,-7.864901706048694763e-01
5.161032206441288350e-01,-9.394867715948616027e-01
5.181036207241448421e-01,-6.826178784294412161e-01
5.201040208041608492e-01,-8.281873708650601129e-01
5.221044208841768564e-01,-7.509645447514652350e-01
5.241048209641928635e-01,-8.431823201829392600e-01
5.261052210442088706e-01,-8.215123647915165694e-01
5.281056211242248777e-01,-8.012870076034442901e-01
5.301060212042408848e-01,-7.924573774314523922e-01
5.321064212842568919e-01,-6.638868050786255193e-01
5.341068213642728990e-01,-1.053330196781977257e+00
5.361072214442889061e-01,-7.651732779239868165e-01
5.381076215243049132e-01,-7.519697042449605684e-01
5.401080216043209203e-01,-6.574487500766170722e-01
5.421084216843368164e-01,-6.415279135384061027e-01
5.441088217643528235e-01,-8.422695352815725567e-01
5.461092218443688306e-01,-7.249254607660663430e-01
5.481096219243848378e-01,-7.586502474490083303e-01
5.501100220044008449e-01,-8.814060960182348303e-01
5.521104220844168520e-01,-7.899798030279969741e-01
5.541108221644328591e-01,-7.208277011890070751e-01
5.561112222444488662e-01,-6.889323449988333792e-01
5.581116223244648733e-01,-8.224907432396757478e-01
5.601120224044808804e-01,-8.943093464344963328e-01
5.621124224844968875e-01,-7.020415464750249246e-01
5.641128225645128946e-01,-8.310275206735850961e-01
5.661132226445289017e-01,-8.641108745151784287e-01
5.681136227245449088e-01,-8.127513584708269123e-01
5.701140228045609160e-01,-6.019603517859659636e-01
5.721144228845769231e-01,-6.273555398138875860e-01
5.741148229645929302e-01,-6.612459104477406147e-01
5.761152230446089373e-01,-6.132792952995695934e-01
5.781156231246249444e-01,-7.464328383676450684e-01
5.801160232046409515e-01,-6.986486854315148154e-01
5.821164232846569586e-01,-8.562606712162715850e-01
5.841168233646729657e-01,-7.293340786366649953e-01
5.861172234446889728e-01,-6.552278722752817863e-01
5.881176235247049799e-01,-7.530324841600444241e-01
5.901180236047209871e-01,-8.085061855837665235e-01
5.921184236847369942e-01,-6.846421804084217300e-01
5.941188237647530013e-01,-7.608455198123998953e-01
5.961192238447690084e-01,-7.276707815492647891e-01
5.981196239247849045e-01,-7.071896557048843457e-01
6.001200240048009116e-01,-9.126133310561379552e-01
6.021204240848169187e-01,-6.575213602557057335e-01
6.041208241648329258e-01,-8.333661555467131166e-01
6.061212242448489329e-01,-6.993657731049842674e-01
6.081216243248649400e-01,-7.578132837695437107e-01
6.101220244048809471e-01,-8.211463302258132924e-01
6.121224244848969542e-01,-6.484020447868932280e-01
6.141228245649129613e-01,-8.349171130173294042e-01
6.161232246449289685e-01,-6.911754889421368730e-01
6.181236247249449756e-01,-6.754101082520403976e-01
6.201240248049609827e-01,-9.144176763261715468e-01
6.221244248849769898e-01,-7.095846905786217240e-01
6.241248249649929969e-01,-7.067393697360286886e-01
6.261252250450090040e-01,-8.303160326659523305e-01
6.281256251250250111e-01,-8.149208485591491469e-01
6.301260252050410182e-01,-7.138596593993947748e-01
6.321264252850570253e-01,-5.560135679444049295e-01
6.341268253650730324e-01,-8.369216332191269370e-01
6.361272254450890395e-01,-5.715890077255840751e-01
6.381276255251050467e-01,-7.640619439743752128e-01
6.401280256051210538e-01,-6.406512592683137886e-01
6.421284256851370609e-01,-7.246282915538949654e-01
6.441288257651530680e-01,-7.199874050619452515e-01
6.461292258451690751e-01,-8.476039727035766802e-01
6.481296259251850822e-01,-5.674654981069074955e-01
6.501300260052010893e-01,-8.690880839034412775e-01
6.521304260852170964e-01,-7.876187455915417690e-01
6.541308261652331035e-01,-6.783959664520506916e-01
6.561312262452489996e-01,-5.062760436362532257e-01
6.581316263252650067e-01,-6.793767648886123167e-01
6.601320264052810138e-01,-5.888598248863901041e-01
6.621324264852970209e-01,-6.890404659002533627e-01
6.641328265653130281e-01,-7.258570061569239451e-01
6.661332266453290352e-01,-5.445918308676092057e-01
6.681336267253450423e-01,-7.901019233074159098e-01
6.701340268053610494e-01,-8.815045960535846659e-01
6.721344268853770565e-01,-6.513606465797587841e-01
6.741348269653930636e-01,-5.411839257488205712e-01
6.761352270454090707e-01,-6.714292542638982120e-01
6.781356271254250778e-01,-7.064909106482567536e-01
6.801360272054410849e-01,-7.978827992130326230e-01
6.821364272854570920e-01,-6.298242871630358453e-01
6.841368273654730991e-01,-6.795187628326432305e-01
6.861372274454891063e-01,-5.046930886680235373e-01
6.881376275255051134e-01,-6.851069481563712982e-01
6.901380276055211205e-01,-9.446303081853912875e-01
6.921384276855371276e-01,-7.797863545079058989e-01
6.941388277655531347e-01,-4.450535793800273754e-01
6.961392278455691418e-01,-7.655815479264171941e-01
6.981396279255851489e-01,-7.511527051878187367e-01
7.001400280056011560e-01,-8.561706430535498402e-01
7.021404280856171631e-01,-6.803751242797042575e-01
7.041408281656331702e-01,-6.829349066791391420e-01
7.061412282456491774e-01,-7.310674022753473889e-01
7.081416283256651845e-01,-6.954246636828076422e-01
7.101420284056811916e-01,-6.286779986922519381e-01
7.121424284856970877e-01,-6.642475484113805617e-01
7.141428285657130948e-01,-8.509761077274947683e-01
7.161432286457291019e-01,-6.684862412528903564e-01
7.181436287257451090e-01,-6.856490858718965464e-01
7.201440288057611161e-01,-6.240766904456154229e-01
7.221444288857771232e-01,-5.367955328967315420e-01
7.241448289657931303e-01,-6.293968315013656056e-01
7.261452290458091374e-01,-5.196788148855233658e-01
7.281456291258251445e-01,-5.025615877605329462e-01
7.301460292058411516e-01,-6.284203608835591259e-01
7.321464292858571588e-01,-6.383525440680878349e-01
7.341468293658731659e-01,-6.021088581831538500e-01
7.361472294458891730e-01,-7.275684046673608352e-01
7.381476295259051801e-01,-7.606648656421416410e-01
7.401480296059211872e-01,-6.802617468660402400e-01
7.421484296859371943e-01,-8.238118990632883332e-01
7.441488297659532014e-01,-8.632818285461275609e-01
7.461492298459692085e-01,-7.257423402367730869e-01
7.481496299259852156e-01,-7.459125548360638902e-01
7.501500300060012227e-01,-5.559579013014984694e-01
7.521504300860172298e-01,-8.695915772749159833e-01
7.541508301660332370e-01,-6.508393315259669576e-01
7.561512302460492441e-01,-6.154070173823166234e-01
7.581516303260652512e-01,-6.037841636036953563e-01
7.601520304060812583e-01,-5.636461776209323871e-01
7.621524304860972654e-01,-6.722454898915430910e-01
7.641528305661132725e-01,-6.354783583205569908e-01
7.661532306461292796e-01,-6.508433246543411377e-01
7.681536307261451757e-01,-7.574212771885316942e-01
7.701540308061611828e-01,-7.433616289230348118e-01
7.721544308861771899e-01,-7.912462442975857213e-01
7.741548309661931970e-01,-6.597638404285459668e-01
7.761552310462092041e-01,-6.819317432853587713e-01
7.781556311262252112e-01,-7.017537329768475107e-01
7.801560312062412184e-01,-5.785068085644520242e-01
7.821564312862572255e-01,-5.753399901484482770e-01
7.841568313662732326e-01,-5.496533450511521535e-01
7.861572314462892397e-01,-6.083149633143135615e-01
7.881576315263052468e-01,-7.046403783639334506e-01
7.901580316063212539e-01,-7.106272609583726974e-01
7.921584316863372610e-01,-5.795983227082399658e-01
7.941588317663532681e-01,-7.783579697473970160e-01
7.961592318463692752e-01,-6.767587854989464136e-01
7.981596319263852823e-01,-5.950563659568284258e-01
8.001600320064012895e-01,-7.100215328205321530e-01
8.021604320864172966e-01,-6.410615365203879978e-01
8.041608321664333037e-01,-7.365588279666611671e-01
8.061612322464493108e-01,-6.922610177050549929e-01
8.081616323264653179e-01,-4.139293680977554901e-01
8.101620324064813250e-01,-7.362120775210173607e-01
8.121624324864973321e-01,-5.664481919524220199e-01
8.141628325665133392e-01,-5.819951151284159518e-01
8.161632326465293463e-01,-9.796573969383779446e-01
8.181636327265453534e-01,-7.629593168059776165e-01
8.201640328065613605e-01,-6.749351048920003704e-01
8.221644328865773677e-01,-6.769614646928486801e-01
8.241648329665933748e-01,-6.538449093006049040e-01
8.261652330466092709e-01,-5.808788044650746718e-01
8.281656331266252780e-01,-4.361080829528809488e-01
8.301660332066412851e-01,-6.683742234049339093e-01
8.321664332866572922e-01,-7.229545878514090917e-01
8.341668333666732993e-01,-7.925695943208148631e-01
8.361672334466893064e-01,-6.611598825380670119e-01
8.381676335267053135e-01,-8.005408009807569725e-01
8.401680336067213206e-01,-6.717958604242111331e-01
8.421684336867373277e-01,-7.626648838158617272e-01
8.441688337667533348e-01,-7.691632910609270679e-01
8.461692338467693419e-01,-5.500830515899197692e-01
8.481696339267853491e-01,-6.102955878645244248e-01
8.501700340068013562e-01,-6.437958780107785328e-01
8.521704340868173633e-01,-5.979056040840896591e-01
8.541708341668333704e-01,-6.678485422671447402e-01
8.561712342468493775e-01,-5.709638112996164860e-01
8.581716343268653846e-01,-6.770782828613343129e-01
8.601720344068813917e-01,-5.590471950127446910e-01
8.621724344868973988e-01,-6.146639480594331406e-01
8.641728345669134059e-01,-5.246773378615336991e-01
8.661732346469294130e-01,-6.817687365076930961e-01
8.681736347269454201e-01,-7.264490934065965799e-01
8.701740348069614273e-01,-7.082026011593060000e-01
8.721744348869774344e-01,-5.490746028856258176e-01
8.741748349669934415e-01,-6.201620209713231135e-01
8.761752350470094486e-01,-5.880298170661696355e-01
8.781756351270254557e-01,-4.110753429533391401e-01
8.801760352070414628e-01,-8.175074308780438948e-01
8.821764352870573589e-01,-5.023943561579009565e-01
8.841768353670733660e-01,-5.935616207032277103e-01
8.861772354470893731e-01,-5.344600854517382871e-01
8.881776355271053802e-01,-7.632381408061889028e-01
8.901780356071213873e-01,-6.656193007678972151e-01
8.921784356871373944e-01,-5.102264995579869344e-01
8.941788357671534015e-01,-6.762709315828803192e-01
8.961792358471694087e-01,-5.712148060698535312e-01
8.981796359271854158e-01,-4.799688751237886075e-01
9.001800360072014229e-01,-4.902281757714512800e-01
9.021804360872174300e-01,-7.656677214298679424e-01
9.041808361672334371e-01,-6.923969483334889707e-01
9.061812362472494442e-01,-6.601590556551868438e-01
9.081816363272654513e-01,-5.234555917462386798e-01
9.101820364072814584e-01,-4.417260569644601564e-01
9.121824364872974655e-01,-6.833628972734134832e-01
9.141828365673134726e-01,-6.481314706232129685e-01
9.161832366473294798e-01,-4.258644666312353388e-01
9.181836367273454869e-01,-4.972494895899719491e-01
9.201840368073614940e-01,-5.519051984410208167e-01
9.221844368873775011e-01,-3.590559880759165434e-01
9.241848369673935082e-01,-5.169916806897089101e-01
9.261852370474095153e-01,-6.035971334023000345e-01
9.281856371274255224e-01,-7.526564272840534642e-01
9.301860372074415295e-01,-8.903808788141978070e-01
9.321864372874575366e-01,-3.709747360135799976e-01
9.341868373674735437e-01,-7.398952527629730769e-01
9.361872374474895508e-01,-6.083774127323544612e-01
9.381876375275055580e-01,-6.567274438068859688e-01
9.401880376075214540e-01,-7.814141615095329119e-01
9.421884376875374612e-01,-4.369478749373802984e-01
9.441888377675534683e-01,-5.238847336230929574e-01
9.461892378475694754e-01,-6.753663523435686766e-01
9.481896379275854825e-01,-6.102188461157115329e-01
9.501900380076014896e-01,-6.126406942512934162e-01
9.521904380876174967e-01,-6.482779533269658057e-01
9.541908381676335038e-01,-4.214630590660315423e-01
9.561912382476495109e-01,-5.908726122064696940e-01
9.581916383276655180e-01,-6.966546287507247026e-01
9.601920384076815251e-01,-5.520417061332867359e-01
9.621924384876975322e-01,-5.072612199543096168e-01
9.641928385677135394e-01,-6.568370067707353099e-01
9.661932386477295465e-01,-4.639202306022724986e-01
9.681936387277455536e-01,-4.558677518905916992e-01
9.701940388077615607e-01,-6.300652542705671433e-01
9.721944388877775678e-01,-7.045021577625157905e-01
9.741948389677935749e-01,-4.383461672645260210e-01
9.761952390478095820e-01,-4.106267291893295202e-01
9.781956391278255891e-01,-6.072743007385232872e-01
9.801960392078415962e-01,-5.883980452596996313e-01
9.821964392878576033e-01,-4.906322978482089980e-01
9.841968393678736104e-01,-4.116446206503457939e-01
9.861972394478896176e-01,-3.576032669816195941e-01
9.881976395279056247e-01,-6.425062709461621946e-01
9.901980396079216318e-01,-4.632115716741608269e-01
9.921984396879376389e-01,-5.007091116401751751e-01
9.941988397679536460e-01,-4.606628844091971708e-01
9.961992398479695421e-01,-6.937159186508469189e-01
9.981996399279855492e-01,-4.733354269741062437e-01
1.000200040008001556e+00,-6.998829034868239152e-01
1.002200440088017563e+00,-3.921577909015517838e-01
1.004200840168033571e+00,-5.153778754057889433e-01
1.006201240248049578e+00,-5.342424609384124334e-01
1.008201640328065585e+00,-5.319702657729029616e-01
1.010202040408081592e+00,-3.953599693186166109e-01
1.012202440488097599e+00,-6.581598744551654390e-01
1.014202840568113606e+00,-5.321081394935519571e-01
1.016203240648129613e+00,-3.794812075358907633e-01
1.018203640728145620e+00,-5.413899365039357425e-01
1.020204040808161627e+00,-3.081707261410052689e-01
1.022204440888177635e+00,-3.702913763956319770e-01
1.024204840968193642e+00,-4.040498084263720036e-01
1.026205241048209649e+00,-5.291944970902399126e-01
1.028205641128225656e+00,-3.346861392750590802e-01
1.030206041208241663e+00,-3.255715208937715044e-01
1.032206441288257670e+00,-6.075706338080500979e-01
1.034206841368273677e+00,-4.349205904301001180e-01
1.036207241448289684e+00,-5.192084978001345608e-01
1.038207641528305691e+00,-4.888462811979176759e-01
1.040208041608321698e+00,-5.687311107476802352e-01
1.042208441688337706e+00,-3.818652476007804997e-01
1.044208841768353713e+00,-2.977070182179885061e-01
1.046209241848369720e+00,-5.333723713214529871e-01
1.048209641928385727e+00,-5.821237888120451842e-01
1.050210042008401734e+00,-4.679872011500489370e-01
1.052210442088417741e+00,-4.788552322161119257e-01
1.054210842168433748e+00,-5.819659873086223678e-01
1.056211242248449755e+00,-4.384906152783636935e-01
1.058211642328465762e+00,-4.420133378307417038e-01
1.060212042408481770e+00,-4.533288994845811049e-01
1.062212442488497777e+00,-3.713851846089514797e-01
1.064212842568513784e+00,-4.158862001669331732e-01
1.066213242648529791e+00,-4.960908266727503402e-01
1.068213642728545798e+00,-5.238571434810594951e-01
1.070214042808561805e+00,-6.635667617549410036e-01
1.072214442888577812e+00,-5.930366618800495537e-01
1.074214842968593819e+00,-3.941463793046627306e-01
1.076215243048609826e+00,-3.632078709665518268e-01
1.078215643128625834e+00,-4.586787209785191388e-01
1.080216043208641841e+00,-4.923150568604134913e-01
1.082216443288657626e+00,-6.048730204380662334e-01
1.084216843368673633e+00,-6.722848601831241666e-01
1.086217243448689640e+00,-4.911394261538050143e-01
1.088217643528705647e+00,-4.490481282003512264e-01
1.090218043608721654e+00,-5.509520341063696147e-01
1.092218443688737661e+00,-4.697317844327331127e-01
1.094218843768753668e+00,-3.866956316294418716e-01
1.096219243848769676e+00,-4.381557299176588871e-01
1.098219643928785683e+00,-4.474384523045426554e-01
1.100220044008801690e+00,-5.395228679673431671e-01
1.102220444088817697e+00,-2.793906040620910414e-01
1.104220844168833704e+00,-3.250626690092492943e-01
1.106221244248849711e+00,-4.974714031610696918e-01
1.108221644328865718e+00,-6.303754334182960495e-01
1.110222044408881725e+00,-3.767566331427232296e-01
1.112222444488897732e+00,-4.012420738948660470e-01
1.114222844568913739e+00,-5.831312911517907427e-01
1.116223244648929747e+00,-6.438918489351089791e-01
1.118223644728945754e+00,-5.250778233335351430e-01
